meme,3204.0,2941.0,8.94,17.0,129.0,120.0,-45.0,202103311548,99
tru,0.5118,0.4648,10.11,-7.0,-12.0,3.0,-59.0,202103311548,99
any,2.93,2.79,5.02,24.0,14.0,19.0,238.0,202103311548,99
game,0.382105,0.385618,-0.91,-30.0,-38.0,-41.0,156.0,202103311548,99
pai,0.031951,0.031799,0.48,67.0,40.0,55.0,271.0,202103311548,99
pro,0.679728,0.736161,-7.67,16.0,24.0,34.0,69.0,202103311548,99
for,0.090533,0.084747,6.83,72.0,69.0,102.0,155.0,202103311548,99
met,2.81,3.05,-7.87,62.0,38.0,200.0,10.0,202103311548,99
ost,0.04019,0.040218,-0.07,11.0,45.0,20.0,679.0,202103311548,99
pay,0.149,0.1541,-3.31,218.0,158.0,253.0,212.0,202103311548,99
sha,0.009657,0.012516,-22.84,58.0,150.0,100.0,812.0,202103311548,99
block,3.59,3.45,4.06,50.0,43.0,118.0,6.0,202103311548,99
man,0.105467,0.100192,5.26,18.0,-5.0,7.0,430.0,202103311548,99
new,0.001034,0.001223,-15.45,59.0,63.0,71.0,-4.0,202103311548,99
act,0.019255,0.020396,-5.59,7.0,-16.0,70.0,132.0,202103311548,99
btc,58726.32,59026.38,-0.51,33.0,53.0,43.0,118.0,202103311712,1454
eth,1838.16,2114.74,-13.08,-36.0,-53.0,-39.0,-68.0,202103311712,1454
bnb,307.99,375.18,-17.91,10.0,78.0,260.0,114.0,202103311712,1454
ada,1.19,1.21,-1.65,-8.0,100.0,-36.0,5900.0,202103311712,1454
dot,36.78,44.21,-16.81,-65.0,-55.0,-45.0,-61.0,202103311712,1454
xrp,0.55029,0.75663,-27.27,-53.0,-22.0,6.0,-83.0,202103311712,1454
uni,28.02,30.96,-9.5,-5.0,-11.0,-38.0,-82.0,202103311712,1454
ltc,193.16,209.09,-7.62,75.0,81.0,320.0,296.0,202103311712,1454
fil,172.41,178.91,-3.63,14.0,0.0,71.0,37.0,202103311712,1454
cro,0.207848,0.217739,-4.54,-30.0,-17.0,-48.0,-16.0,202103311712,1454
sol,19.52,24.33,-19.77,0.0,4.0,11.0,-51.0,202103311712,1454
algo,1.3,1.39,-6.47,0.0,27.0,12.0,-25.0,202103311712,1454
dai,1.0,1.0,0.0,-31.0,-30.0,-30.0,-42.0,202103311712,1454
comp,395.55,516.97,-23.49,-25.0,-16.0,15.0,-44.0,202103311712,1454
one,0.184896,0.162318,13.91,-17.0,-10.0,-7.0,-7.0,202103311712,1454
ust,1.0,0.9997,0.03,3.0,35.0,76.0,236.0,202103311712,1454
ont,1.59,1.83,-13.11,-39.0,-51.0,-48.0,-78.0,202103311712,1454
dent,0.013102,0.021145,-38.04,-25.0,-47.0,-22.0,-3.0,202103311712,1454
ren,1.02,1.06,-3.77,-10.0,19.0,-14.0,-32.0,202103311712,1454
ant,11.31,12.48,-9.37,24.0,58.0,156.0,-21.0,202103311712,1454
rep,40.08,42.06,-4.71,-20.0,-27.0,-29.0,-80.0,202103311712,1454
fun,0.040092,0.05407,-25.85,-18.0,-8.0,-11.0,-11.0,202103311712,1454
ark,3.13,2.47,26.72,-27.0,-19.0,-20.0,-75.0,202103311712,1454
bal,55.78,60.37,-7.6,-5.0,44.0,-15.0,4.0,202103311712,1454
tel,0.007353,0.008028,-8.41,-9.0,-25.0,-24.0,-56.0,202103311712,1454
kin,0.000229,0.000502,-54.38,20.0,20.0,28.0,141.0,202103311712,1454
wan,1.88,1.94,-3.09,-14.0,-13.0,175.0,171.0,202103311712,1454
trac,0.753494,0.804045,-6.29,-50.0,-50.0,-10.0,-84.0,202103311712,1454
sys,0.38318,0.371807,3.06,70.0,43.0,129.0,42.0,202103311712,1454
anc,4.67,4.7,-0.64,27.0,41.0,54.0,54.0,202103311712,1454
lon,8.32,7.26,14.6,130.0,114.0,33.0,1856.0,202103311712,1454
win,0.000474,0.002215,-78.6,-8.0,-19.0,-14.0,76.0,202103311712,1454
vid,0.946782,0.875136,8.19,-35.0,-45.0,-60.0,-79.0,202103311712,1454
dia,3.8,5.08,-25.2,-36.0,-60.0,-29.0,-18.0,202103311712,1454
loc,6.63,8.85,-25.08,8.0,15.0,-11.0,26.0,202103311712,1454
key,0.021883,0.027626,-20.79,-25.0,-60.0,-62.0,364.0,202103311712,1454
ring,0.204845,0.235665,-13.08,0.0,12.0,0.0,-85.0,202103311712,1454
ast,0.6357,0.54139,17.42,56.0,29.0,83.0,341.0,202103311712,1454
tru,0.5289,0.509,3.91,-30.0,-58.0,-31.0,-34.0,202103311712,1454
any,2.94,2.69,9.29,29.0,32.0,52.0,-93.0,202103311712,1454
game,0.379881,0.366439,3.67,-40.0,-49.0,-31.0,-82.0,202103311712,1454
pro,0.701208,0.808386,-13.26,7.0,3.0,24.0,145.0,202103311712,1454
for,0.09442,0.089202,5.85,16.0,27.0,30.0,-39.0,202103311712,1454
met,2.83,3.25,-12.92,-31.0,-41.0,-20.0,-62.0,202103311712,1454
pay,0.153,0.1617,-5.38,250.0,324.0,762.0,350.0,202103311712,1454
ost,0.040487,0.046029,-12.04,-29.0,22.0,61.0,-76.0,202103311712,1454
polk,2.21,2.09,5.74,-23.0,-10.0,50.0,-47.0,202103311712,1454
sha,0.009392,0.015983,-41.24,45.0,28.0,0.0,-75.0,202103311712,1454
block,3.59,3.44,4.36,41.0,60.0,54.0,-51.0,202103311712,1454
man,0.107616,0.098721,9.01,-25.0,-31.0,-16.0,-80.0,202103311712,1454
new,0.001033,0.001419,-27.2,56.0,89.0,26.0,-61.0,202103311712,1454
act,0.01966,0.025335,-22.4,0.0,-6.0,80.0,-3.0,202103311712,1454
hot,0.027543,0.030613,-10.03,-28.0,-49.0,-78.0,-69.0,202103311712,1454
btc,59200.01,58485.84,1.22,57.0,65.0,133.0,218.0,202103311812,1485
eth,1847.38,2106.78,-12.31,-33.0,-44.0,-31.0,47.0,202103311812,1485
bnb,307.28,391.5,-21.51,22.0,61.0,117.0,89.0,202103311812,1485
ada,1.19,1.2,-0.83,62.0,285.0,-12.0,30.0,202103311812,1485
dot,36.8,43.81,-16.0,-60.0,-41.0,-14.0,-75.0,202103311812,1485
xrp,0.54927,1.04,-47.19,-57.0,-29.0,-6.0,-76.0,202103311812,1485
uni,28.05,31.01,-9.55,12.0,33.0,-10.0,-41.0,202103311812,1485
fil,181.32,173.44,4.54,67.0,80.0,88.0,71.0,202103311812,1485
cro,0.210154,0.215274,-2.38,-46.0,-42.0,-62.0,-48.0,202103311812,1485
sol,19.57,22.51,-13.06,27.0,52.0,36.0,82.0,202103311812,1485
dai,1.0,1.0,0.0,-53.0,-63.0,-55.0,-41.0,202103311812,1485
comp,394.49,493.82,-20.11,-26.0,-22.0,6.0,102.0,202103311812,1485
one,0.181744,0.151487,19.97,7.0,26.0,15.0,100.0,202103311812,1485
ust,0.998,0.998,0.0,35.0,75.0,118.0,148.0,202103311812,1485
uma,23.85,27.2,-12.32,0.0,-18.0,-33.0,382.0,202103311812,1485
ont,1.57,1.93,-18.65,-48.0,-57.0,-54.0,-14.0,202103311812,1485
dent,0.013211,0.014978,-11.8,-14.0,0.0,-39.0,888.0,202103311812,1485
ren,1.04,1.08,-3.7,-13.0,-6.0,-14.0,-63.0,202103311812,1485
rep,40.44,43.05,-6.06,23.0,30.0,12.0,2955.0,202103311812,1485
ant,11.21,13.8,-18.77,50.0,84.0,186.0,259.0,202103311812,1485
fun,0.040256,0.049498,-18.67,-29.0,-14.0,-23.0,-59.0,202103311812,1485
ark,3.03,2.28,32.89,-11.0,-12.0,-16.0,-30.0,202103311812,1485
bal,55.87,58.85,-5.06,-31.0,-16.0,-44.0,20.0,202103311812,1485
tel,0.007301,0.007355,-0.73,10.0,26.0,9.0,-81.0,202103311812,1485
kin,0.000229,0.000422,-45.73,-8.0,-3.0,12.0,89.0,202103311812,1485
wan,1.89,1.96,-3.57,17.0,77.0,600.0,836.0,202103311812,1485
trac,0.745761,0.830769,-10.23,-29.0,-32.0,-20.0,-60.0,202103311812,1485
sys,0.380038,0.379629,0.11,33.0,26.0,88.0,96.0,202103311812,1485
anc,4.66,4.94,-5.67,16.0,20.0,10.0,131.0,202103311812,1485
lon,8.37,7.02,19.23,100.0,133.0,50.0,247.0,202103311812,1485
win,0.000483,0.00217,-77.74,0.0,-11.0,0.0,31.0,202103311812,1485
vid,0.956026,0.800904,19.37,8.0,10.0,-50.0,100.0,202103311812,1485
dia,3.88,4.52,-14.16,-57.0,-69.0,-41.0,-54.0,202103311812,1485
loc,7.02,7.92,-11.36,36.0,76.0,-2.0,848.0,202103311812,1485
key,0.02193,0.024984,-12.22,-43.0,-68.0,-31.0,109.0,202103311812,1485
ring,0.204279,0.228664,-10.66,-31.0,6.0,-35.0,212.0,202103311812,1485
ast,0.6302,0.540611,16.57,-20.0,-46.0,-19.0,201.0,202103311812,1485
tru,0.509,0.4777,6.55,-36.0,-30.0,-43.0,-10.0,202103311812,1485
any,2.98,2.7,10.37,0.0,-17.0,-18.0,44.0,202103311812,1485
game,0.382778,0.370286,3.37,-9.0,42.0,6.0,214.0,202103311812,1485
pro,0.784305,0.742897,5.57,5.0,3.0,16.0,160.0,202103311812,1485
for,0.094274,0.08361,12.75,23.0,28.0,37.0,27.0,202103311812,1485
met,2.93,3.24,-9.57,12.0,-24.0,44.0,12.0,202103311812,1485
ost,0.040845,0.049505,-17.49,-35.0,8.0,15.0,-12.0,202103311812,1485
pay,0.1516,0.1672,-9.33,300.0,364.0,1550.0,1895.0,202103311812,1485
polk,2.2,2.32,-5.17,-31.0,-9.0,150.0,1300.0,202103311812,1485
block,3.59,3.42,4.97,59.0,100.0,32.0,1655.0,202103311812,1485
sha,0.008959,0.015416,-41.89,0.0,27.0,0.0,1.0,202103311812,1485
new,0.001024,0.001454,-29.57,58.0,84.0,44.0,40.0,202103311812,1485
act,0.02016,0.028947,-30.36,-24.0,-16.0,0.0,145.0,202103311812,1485
btc,59345.9,57862.23,2.56,-17.0,-13.0,17.0,707.0,202103312241,-1905
eth,1851.56,2068.5,-10.49,-37.0,-47.0,-31.0,168.0,202103312241,-1905
bnb,306.59,381.14,-19.56,-22.0,-14.0,-45.0,200.0,202103312241,-1905
ada,1.19,1.24,-4.03,150.0,286.0,14.0,3600.0,202103312241,-1905
uni,27.99,30.82,-9.18,50.0,46.0,6.0,587.0,202103312241,-1905
fil,185.39,168.76,9.85,50.0,70.0,38.0,-42.0,202103312241,-1905
cro,0.210629,0.207759,1.38,-45.0,-33.0,-52.0,-90.0,202103312241,-1905
sol,19.5,22.28,-12.48,-8.0,-3.0,45.0,147.0,202103312241,-1905
dai,1.0,1.0,0.0,-19.0,-15.0,-21.0,-1.0,202103312241,-1905
comp,394.99,484.6,-18.49,-26.0,-38.0,0.0,-29.0,202103312241,-1905
one,0.181537,0.140027,29.64,0.0,8.0,35.0,37.0,202103312241,-1905
ust,0.998,0.999,-0.1,3.0,14.0,43.0,55.0,202103312241,-1905
uma,24.03,25.7,-6.5,0.0,-6.0,-7.0,300.0,202103312241,-1905
ont,1.58,1.84,-14.13,-29.0,-31.0,-24.0,23.0,202103312241,-1905
dent,0.013257,0.015612,-15.08,-23.0,-39.0,-53.0,-30.0,202103312241,-1905
ren,1.05,1.08,-2.78,-21.0,-2.0,-11.0,-56.0,202103312241,-1905
rep,40.97,43.63,-6.1,31.0,18.0,7.0,245.0,202103312241,-1905
ant,11.3,13.29,-14.97,0.0,2.0,19.0,80.0,202103312241,-1905
fun,0.040415,0.046941,-13.9,-21.0,-19.0,-3.0,437.0,202103312241,-1905
bal,56.09,57.29,-2.09,-17.0,-30.0,-4.0,-18.0,202103312241,-1905
ark,3.0,2.2,36.36,-8.0,-34.0,-25.0,-20.0,202103312241,-1905
tel,0.007207,0.007237,-0.41,12.0,-10.0,-30.0,18.0,202103312241,-1905
kin,0.000229,0.000418,-45.22,-13.0,-12.0,-3.0,382.0,202103312241,-1905
ava,5.46,5.32,2.63,0.0,-10.0,-7.0,35.0,202103312241,-1905
sys,0.380192,0.36685,3.64,78.0,42.0,189.0,472.0,202103312241,-1905
anc,4.66,4.94,-5.67,14.0,22.0,19.0,140.0,202103312241,-1905
lon,8.37,6.87,21.83,33.0,48.0,-9.0,362.0,202103312241,-1905
rly,1.26,1.06,18.87,-14.0,-60.0,-60.0,347.0,202103312241,-1905
win,0.000486,0.002009,-75.81,0.0,-13.0,-20.0,38.0,202103312241,-1905
vid,0.956026,0.797779,19.84,-27.0,-48.0,-52.0,108.0,202103312241,-1905
dia,3.89,4.44,-12.39,-43.0,-65.0,-24.0,-26.0,202103312241,-1905
loc,7.02,7.92,-11.36,-13.0,4.0,-40.0,801.0,202103312241,-1905
ring,0.205073,0.218102,-5.97,-8.0,-23.0,-38.0,144.0,202103312241,-1905
key,0.021822,0.023395,-6.72,33.0,0.0,0.0,172.0,202103312241,-1905
ast,0.63496,0.5323,19.29,-11.0,-45.0,0.0,5.0,202103312241,-1905
tru,0.5052,0.4722,6.99,-62.0,-68.0,-74.0,-93.0,202103312241,-1905
pro,0.898262,0.742681,20.95,3.0,-12.0,-3.0,111.0,202103312241,-1905
any,2.95,2.68,10.07,9.0,-7.0,20.0,179.0,202103312241,-1905
game,0.38466,0.358805,7.21,-22.0,-18.0,6.0,62.0,202103312241,-1905
for,0.093931,0.079807,17.7,3.0,1.0,14.0,69.0,202103312241,-1905
met,2.96,3.26,-9.2,62.0,-40.0,0.0,-10.0,202103312241,-1905
pay,0.1519,0.1626,-6.58,300.0,557.0,1700.0,576.0,202103312241,-1905
ost,0.040342,0.046871,-13.93,-52.0,-27.0,-5.0,-88.0,202103312241,-1905
block,3.59,3.39,5.9,-7.0,4.0,-28.0,989.0,202103312241,-1905
sha,0.009011,0.015006,-39.95,-8.0,-21.0,-12.0,186.0,202103312241,-1905
new,0.001019,0.001347,-24.35,18.0,25.0,-15.0,-48.0,202103312241,-1905
act,0.020799,0.025312,-17.83,-4.0,-21.0,20.0,351.0,202103312241,-1905
btc,58798.14,58133.99,1.14,24.0,32.0,60.0,300.0,202104010035,142
eth,1919.29,2116.14,-9.3,0.0,0.0,-11.0,32.0,202104010035,142
bnb,302.33,390.68,-22.61,-33.0,-9.0,-35.0,371.0,202104010035,142
uni,27.8,31.1,-10.61,6.0,-8.0,-23.0,-71.0,202104010035,142
fil,189.12,166.49,13.59,50.0,50.0,57.0,60.0,202104010035,142
sol,19.56,24.11,-18.87,-33.0,-42.0,-24.0,61.0,202104010035,142
cro,0.206835,0.207511,-0.33,-33.0,-31.0,-50.0,123.0,202104010035,142
dai,1.0,1.0,0.0,0.0,18.0,4.0,-56.0,202104010035,142
comp,396.54,488.84,-18.88,-4.0,1.0,31.0,-47.0,202104010035,142
one,0.181093,0.143032,26.61,44.0,80.0,103.0,152.0,202104010035,142
ust,0.999,1.0,-0.1,-5.0,14.0,0.0,20.0,202104010035,142
ont,1.61,1.86,-13.44,-37.0,-32.0,-49.0,-33.0,202104010035,142
dent,0.01293,0.017523,-26.21,-36.0,-48.0,-64.0,-65.0,202104010035,142
ren,1.03,1.11,-7.21,5.0,61.0,19.0,206.0,202104010035,142
rep,40.01,42.97,-6.89,-7.0,-37.0,-31.0,1419.0,202104010035,142
ant,10.8,13.16,-17.93,23.0,34.0,59.0,-66.0,202104010035,142
tel,0.007948,0.007315,8.65,-15.0,-26.0,45.0,-30.0,202104010035,142
fun,0.039561,0.04756,-16.82,-21.0,14.0,-33.0,-44.0,202104010035,142
bal,57.1,58.07,-1.67,-16.0,-29.0,-9.0,-48.0,202104010035,142
ark,2.84,2.28,24.56,17.0,-8.0,-16.0,68.0,202104010035,142
kin,0.000225,0.000391,-42.46,9.0,26.0,17.0,75.0,202104010035,142
trac,0.79363,0.826664,-4.0,-47.0,-43.0,-62.0,-29.0,202104010035,142
sys,0.363918,0.37439,-2.8,55.0,-4.0,63.0,208.0,202104010035,142
anc,4.66,4.92,-5.28,1.0,10.0,-7.0,-31.0,202104010035,142
lon,8.3,7.14,16.25,67.0,34.0,150.0,2386.0,202104010035,142
win,0.000553,0.002257,-75.5,35.0,17.0,-26.0,208.0,202104010035,142
vid,0.868186,0.797679,8.84,-13.0,0.0,-27.0,124.0,202104010035,142
dia,3.79,4.63,-18.14,-17.0,-15.0,58.0,162.0,202104010035,142
loc,7.09,5.4,31.3,27.0,67.0,2.0,-83.0,202104010035,142
key,0.021327,0.024828,-14.1,43.0,-6.0,50.0,333.0,202104010035,142
ring,0.194,0.220983,-12.21,0.0,-20.0,11.0,328.0,202104010035,142
ast,0.600121,0.5352,12.13,67.0,44.0,55.0,251.0,202104010035,142
tru,0.5002,0.4688,6.7,-46.0,-59.0,-72.0,-41.0,202104010035,142
any,2.91,2.8,3.93,10.0,14.0,-16.0,222.0,202104010035,142
pro,0.751407,0.804109,-6.55,27.0,-5.0,10.0,114.0,202104010035,142
game,0.366924,0.359766,1.99,-54.0,-38.0,-50.0,403.0,202104010035,142
pai,0.031003,0.04753,-34.77,-12.0,-20.0,-53.0,215.0,202104010035,142
for,0.090634,0.081298,11.48,32.0,30.0,42.0,-16.0,202104010035,142
met,3.02,3.28,-7.93,0.0,-50.0,-20.0,-6.0,202104010035,142
ost,0.042334,0.049991,-15.32,-61.0,-41.0,-35.0,-60.0,202104010035,142
pay,0.1497,0.1618,-7.48,350.0,658.0,1175.0,344.0,202104010035,142
polk,2.22,2.22,0.0,-25.0,-32.0,-9.0,-85.0,202104010035,142
sha,0.009882,0.01416,-30.21,14.0,125.0,44.0,629.0,202104010035,142
block,3.4,3.27,3.98,17.0,27.0,6.0,-94.0,202104010035,142
new,0.001047,0.001376,-23.91,33.0,63.0,2.0,418.0,202104010035,142
act,0.019874,0.024478,-18.81,7.0,15.0,23.0,24.0,202104010035,142
ach,0.012274,0.015238,-19.45,-12.0,0.0,-32.0,-14.0,202104010035,142
btc,58431.72,58045.39,0.67,-12.0,-26.0,-14.0,690.0,202104011335,127
eth,1920.47,2100.17,-8.56,-20.0,-30.0,-12.0,165.0,202104011335,127
bnb,314.69,390.49,-19.41,0.0,-28.0,-24.0,-20.0,202104011335,127
dot,37.7,43.08,-12.49,-27.0,-27.0,-43.0,100.0,202104011335,127
uni,29.17,31.17,-6.42,12.0,10.0,-32.0,117.0,202104011335,127
fil,216.67,167.65,29.24,12.0,-8.0,-11.0,155.0,202104011335,127
cro,0.211007,0.208439,1.23,-62.0,-67.0,-73.0,-74.0,202104011335,127
sol,19.27,23.34,-17.44,-39.0,-30.0,-43.0,121.0,202104011335,127
algo,1.35,1.42,-4.93,14.0,-9.0,150.0,76.0,202104011335,127
dai,1.0,1.0,0.0,0.0,40.0,7.0,-27.0,202104011335,127
comp,450.22,485.76,-7.32,-19.0,-12.0,-24.0,-57.0,202104011335,127
one,0.182298,0.143984,26.61,2.0,-2.0,17.0,34.0,202104011335,127
ust,0.999,1.0,-0.1,-30.0,-16.0,-32.0,15.0,202104011335,127
ont,1.8,1.89,-4.76,-10.0,-24.0,-22.0,-18.0,202104011335,127
dent,0.013041,0.017266,-24.47,-38.0,-30.0,-53.0,-85.0,202104011335,127
ren,1.05,1.11,-5.41,-14.0,-13.0,-7.0,77.0,202104011335,127
rep,39.09,43.26,-9.64,-24.0,-35.0,-47.0,-15.0,202104011335,127
ant,10.66,13.68,-22.08,36.0,66.0,85.0,45.0,202104011335,127
fun,0.040793,0.047316,-13.79,-55.0,-49.0,-42.0,75.0,202104011335,127
tel,0.007837,0.007309,7.22,25.0,-4.0,150.0,661.0,202104011335,127
bal,55.92,58.01,-3.6,-25.0,-33.0,2.0,-23.0,202104011335,127
kin,0.000254,0.000387,-34.37,-18.0,-6.0,-8.0,85.0,202104011335,127
ark,2.75,2.27,21.15,2.0,-24.0,-23.0,-16.0,202104011335,127
wan,1.8,1.92,-6.25,17.0,25.0,143.0,150.0,202104011335,127
trac,0.836189,0.819715,2.01,-31.0,-27.0,-60.0,-9.0,202104011335,127
ava,5.5,5.39,2.04,-25.0,-38.0,-24.0,-4.0,202104011335,127
anc,4.6,4.96,-7.26,0.0,-0.0,-1.0,124.0,202104011335,127
sys,0.34137,0.377004,-9.45,44.0,53.0,71.0,182.0,202104011335,127
win,0.000597,0.002182,-72.64,76.0,71.0,10.0,307.0,202104011335,127
lon,7.97,7.11,12.1,-23.0,-51.0,-45.0,20.0,202104011335,127
vid,0.909977,0.823227,10.54,-32.0,-39.0,-56.0,-51.0,202104011335,127
dia,4.32,4.66,-7.3,-36.0,-43.0,-12.0,54.0,202104011335,127
loc,6.8,6.89,-1.31,-3.0,-10.0,-32.0,314.0,202104011335,127
key,0.0216,0.025283,-14.57,7.0,-4.0,-19.0,250.0,202104011335,127
ring,0.1935,0.227486,-14.94,-35.0,-57.0,-48.0,-23.0,202104011335,127
ast,0.576108,0.5306,8.58,79.0,170.0,150.0,43.0,202104011335,127
tru,0.5073,0.4737,7.09,-55.0,-69.0,-78.0,-26.0,202104011335,127
pro,0.809402,0.804657,0.59,18.0,11.0,17.0,364.0,202104011335,127
game,0.379346,0.362464,4.66,-33.0,-40.0,-29.0,601.0,202104011335,127
any,2.84,2.79,1.79,-5.0,-5.0,-36.0,-1.0,202104011335,127
pai,0.033928,0.04497,-24.55,0.0,22.0,-15.0,-89.0,202104011335,127
easy,23.56,40.65,-42.04,17.0,17.0,-33.0,-26.0,202104011335,127
for,0.097905,0.081397,20.28,4.0,-9.0,2.0,205.0,202104011335,127
met,3.01,3.3,-8.79,0.0,-35.0,-29.0,-1.0,202104011335,127
polk,2.41,2.24,7.59,-33.0,-7.0,67.0,147.0,202104011335,127
ost,0.040896,0.049361,-17.15,-28.0,-32.0,35.0,-8.0,202104011335,127
sha,0.010162,0.014869,-31.66,18.0,59.0,50.0,-17.0,202104011335,127
pay,0.145,0.1619,-10.44,183.0,317.0,340.0,982.0,202104011335,127
block,3.34,3.27,2.14,0.0,-10.0,-34.0,353.0,202104011335,127
new,0.001223,0.001487,-17.75,-2.0,6.0,-8.0,21.0,202104011335,127
act,0.0203,0.024575,-17.4,-11.0,-21.0,7.0,65.0,202104011335,127
ach,0.011903,0.015679,-24.08,80.0,95.0,107.0,193.0,202104011335,127
btc,58984.29,58211.61,1.33,25.0,43.0,50.0,150.0,202104011601,127
eth,1936.51,2117.68,-8.56,-16.0,-23.0,4.0,593.0,202104011601,127
bnb,320.49,396.54,-19.18,-6.0,-9.0,20.0,200.0,202104011601,127
dot,38.21,43.19,-11.53,-43.0,-47.0,-83.0,261.0,202104011601,127
uni,29.29,30.92,-5.27,12.0,-1.0,0.0,421.0,202104011601,127
doge,0.061343,0.061353,-0.02,75.0,126.0,700.0,377.0,202104011601,127
cro,0.211151,0.206139,2.43,-52.0,-39.0,-62.0,-59.0,202104011601,127
sol,19.24,24.29,-20.79,-27.0,-50.0,-20.0,-31.0,202104011601,127
dai,1.0,1.0,0.0,20.0,33.0,22.0,12.0,202104011601,127
comp,448.68,486.94,-7.86,0.0,19.0,27.0,78.0,202104011601,127
one,0.181096,0.139126,30.17,-10.0,-1.0,12.0,45.0,202104011601,127
ust,0.999,1.0,-0.1,-11.0,-1.0,-2.0,11.0,202104011601,127
ont,1.81,1.85,-2.16,-16.0,-17.0,-13.0,505.0,202104011601,127
uma,24.24,25.74,-5.83,-14.0,-21.0,-18.0,-83.0,202104011601,127
dent,0.012956,0.01616,-19.83,-43.0,-21.0,-46.0,850.0,202104011601,127
ren,1.07,1.09,-1.83,0.0,49.0,36.0,-3.0,202104011601,127
kin,0.000296,0.000372,-20.43,-12.0,-18.0,14.0,-37.0,202104011601,127
rep,39.93,42.71,-6.51,-12.0,-20.0,-31.0,-37.0,202104011601,127
ant,10.63,12.87,-17.4,38.0,36.0,19.0,68.0,202104011601,127
fun,0.040454,0.047519,-14.87,-39.0,-31.0,-10.0,103.0,202104011601,127
tel,0.008017,0.007344,9.16,-27.0,-46.0,86.0,271.0,202104011601,127
bal,55.91,57.92,-3.47,-16.0,-22.0,-7.0,-51.0,202104011601,127
ark,2.77,2.24,23.66,-2.0,-14.0,-13.0,22.0,202104011601,127
wan,1.87,1.88,-0.53,0.0,58.0,25.0,-8.0,202104011601,127
trac,0.809637,0.808461,0.15,-50.0,-52.0,-69.0,52.0,202104011601,127
anc,4.54,4.96,-8.47,0.0,7.0,12.0,178.0,202104011601,127
sys,0.349703,0.373054,-6.26,10.0,59.0,-11.0,1015.0,202104011601,127
win,0.000594,0.002014,-70.51,8.0,7.0,-34.0,-22.0,202104011601,127
lon,7.93,7.12,11.38,-20.0,-29.0,0.0,4.0,202104011601,127
vid,0.891856,0.846465,5.36,18.0,12.0,-29.0,1695.0,202104011601,127
dia,4.48,4.65,-3.66,-40.0,-53.0,-12.0,231.0,202104011601,127
loc,6.57,5.82,12.89,70.0,73.0,11.0,814.0,202104011601,127
key,0.021514,0.024523,-12.27,0.0,-4.0,-23.0,39.0,202104011601,127
ring,0.191987,0.220393,-12.89,-18.0,-21.0,-33.0,53.0,202104011601,127
ast,0.57,0.527453,8.07,35.0,73.0,92.0,-30.0,202104011601,127
tru,0.5116,0.4629,10.52,-56.0,-61.0,-62.0,32.0,202104011601,127
game,0.402838,0.363187,10.92,-17.0,-22.0,15.0,-66.0,202104011601,127
pro,0.788857,0.79055,-0.21,23.0,20.0,22.0,9.0,202104011601,127
any,2.84,2.79,1.79,-11.0,-10.0,-26.0,688.0,202104011601,127
pai,0.033932,0.045953,-26.16,33.0,14.0,-44.0,14.0,202104011601,127
for,0.096153,0.080645,19.23,3.0,-4.0,6.0,85.0,202104011601,127
met,3.02,3.31,-8.76,-9.0,-58.0,-8.0,667.0,202104011601,127
polk,2.42,2.2,10.0,-50.0,-45.0,-27.0,367.0,202104011601,127
sha,0.010602,0.014485,-26.81,57.0,146.0,50.0,516.0,202104011601,127
ost,0.04189,0.049483,-15.34,8.0,22.0,76.0,-21.0,202104011601,127
pay,0.1456,0.168,-13.33,250.0,388.0,360.0,298.0,202104011601,127
block,3.39,3.33,1.8,67.0,54.0,10.0,683.0,202104011601,127
new,0.00119,0.001385,-14.08,-12.0,11.0,-21.0,46.0,202104011601,127
act,0.020572,0.024533,-16.15,10.0,16.0,-23.0,317.0,202104011601,127
ach,0.012123,0.014438,-16.03,-28.0,-29.0,-7.0,-36.0,202104011601,127
btc,59006.19,56957.68,3.6,58.0,100.0,62.0,263.0,202104021100,122
eth,1938.71,2017.78,-3.92,65.0,5.0,132.0,1.0,202104021100,122
bnb,322.39,375.51,-14.15,157.0,123.0,240.0,18.0,202104021100,122
ada,1.19,1.21,-1.65,167.0,115.0,0.0,26.0,202104021100,122
uni,29.3,29.24,0.21,125.0,129.0,89.0,128.0,202104021100,122
fil,227.54,144.0,58.01,100.0,100.0,90.0,-30.0,202104021100,122
cro,0.210664,0.190852,10.38,-11.0,48.0,38.0,-22.0,202104021100,122
sol,19.29,24.5,-21.27,-14.0,-24.0,-50.0,46.0,202104021100,122
dai,1.0,1.0,0.0,-57.0,-10.0,-53.0,255.0,202104021100,122
comp,452.69,455.79,-0.68,0.0,33.0,-13.0,155.0,202104021100,122
one,0.181149,0.129869,39.49,123.0,114.0,123.0,76.0,202104021100,122
ust,0.999,0.9997,-0.07,95.0,91.0,107.0,126.0,202104021100,122
mana,1.03,0.881741,16.81,50.0,25.0,46.0,784.0,202104021100,122
ont,1.8,1.88,-4.26,16.0,24.0,-6.0,52.0,202104021100,122
uma,24.26,22.85,6.17,0.0,-4.0,20.0,733.0,202104021100,122
ren,1.06,1.01,4.95,39.0,96.0,86.0,-3.0,202104021100,122
kin,0.000301,0.000329,-8.51,13.0,12.0,3.0,45.0,202104021100,122
rep,40.0,41.65,-3.96,50.0,30.0,18.0,336.0,202104021100,122
ant,10.85,11.64,-6.79,31.0,82.0,9.0,20.0,202104021100,122
