ont,1.57,1.57,0.0,-50.0,-47.0,-63.0,-17.0,202103311812,-48
dent,0.013211,0.010613,24.48,-45.0,-76.0,-42.0,-60.0,202103311812,-48
ren,1.04,1.08,-3.7,-47.0,-43.0,-46.0,-57.0,202103311812,-48
rep,40.44,36.72,10.13,-20.0,-30.0,-28.0,238.0,202103311812,-48
ant,11.21,9.49,18.12,-58.0,-43.0,20.0,-82.0,202103311812,-48
fun,0.040256,0.040353,-0.24,-17.0,-6.0,-24.0,-93.0,202103311812,-48
ark,3.03,1.99,52.26,-11.0,-9.0,4.0,-91.0,202103311812,-48
bal,55.87,52.8,5.81,-49.0,-49.0,-55.0,-95.0,202103311812,-48
tel,0.007301,0.007658,-4.66,0.0,-6.0,-61.0,-92.0,202103311812,-48
kin,0.000229,0.000232,-1.29,-37.0,-42.0,-29.0,-32.0,202103311812,-48
wan,1.89,1.45,30.34,-22.0,5.0,27.0,-18.0,202103311812,-48
sys,0.380038,0.374551,1.46,14.0,12.0,14.0,-18.0,202103311812,-48
anc,4.66,4.67,-0.21,-17.0,-2.0,1.0,-58.0,202103311812,-48
lon,8.37,7.78,7.58,-10.0,19.0,-5.0,-52.0,202103311812,-48
win,0.000483,0.000374,29.14,-44.0,-57.0,-44.0,-65.0,202103311812,-48
vid,0.956026,0.909471,5.12,-13.0,28.0,-64.0,-89.0,202103311812,-48
dia,3.88,3.63,6.89,-54.0,-58.0,-29.0,-90.0,202103311812,-48
loc,7.02,3.96,77.27,67.0,132.0,43.0,321.0,202103311812,-48
key,0.02193,0.022394,-2.07,-70.0,-86.0,-62.0,113.0,202103311812,-48
ring,0.204279,0.201701,1.28,-27.0,9.0,-41.0,91.0,202103311812,-48
ast,0.6302,0.7137,-11.7,33.0,-36.0,43.0,109.0,202103311812,-48
tru,0.509,0.453,12.36,-36.0,-46.0,-38.0,-59.0,202103311812,-48
any,2.98,3.02,-1.32,-44.0,-65.0,-21.0,-40.0,202103311812,-48
game,0.382778,0.443157,-13.62,-63.0,-61.0,-67.0,9.0,202103311812,-48
pro,0.784305,0.721808,8.66,-43.0,-37.0,-36.0,-83.0,202103311812,-48
pai,0.0316,0.032254,-2.03,-50.0,-78.0,-91.0,-93.0,202103311812,-48
for,0.094274,0.078163,20.61,-27.0,-31.0,-16.0,-78.0,202103311812,-48
met,2.93,2.71,8.12,-55.0,-71.0,-61.0,-84.0,202103311812,-48
ost,0.040845,0.038234,6.83,-62.0,-43.0,-59.0,-93.0,202103311812,-48
pay,0.1516,0.1621,-6.48,167.0,325.0,450.0,274.0,202103311812,-48
polk,2.2,2.24,-1.79,12.0,23.0,36.0,400.0,202103311812,-48
block,3.59,4.0,-10.25,94.0,133.0,147.0,550.0,202103311812,-48
sha,0.008959,0.010777,-16.87,-7.0,52.0,67.0,-91.0,202103311812,-48
man,0.10926,0.107118,2.0,-43.0,-55.0,-58.0,-68.0,202103311812,-48
trade,0.753,0.72,4.58,-25.0,-20.0,52.0,-19.0,202103311812,-48
new,0.001024,0.00106,-3.4,-32.0,-34.0,-31.0,-80.0,202103311812,-48
act,0.02016,0.017674,14.07,-54.0,-45.0,-53.0,-69.0,202103311812,-48
hot,0.027554,0.02649,4.02,0.0,-21.0,100.0,-66.0,202103311812,-48
btc,57862.23,58211.61,-0.6,12.0,9.0,-18.0,125.0,202104061805,5
eth,2068.5,2117.68,-2.32,2.0,5.0,0.0,30.0,202104061805,5
bnb,381.14,396.54,-3.88,-50.0,-34.0,-45.0,-90.0,202104061805,5
xrp,0.92301,1.04,-11.25,-25.0,-30.0,-21.0,-7.0,202104061805,5
dot,42.92,43.19,-0.63,-14.0,-29.0,-42.0,100.0,202104061805,5
uni,30.82,30.92,-0.32,-12.0,-17.0,-23.0,-28.0,202104061805,5
link,32.51,34.17,-4.86,0.0,16.0,250.0,-44.0,202104061805,5
doge,0.061344,0.061353,-0.01,-25.0,0.0,150.0,269.0,202104061805,5
sol,22.28,24.29,-8.28,-13.0,-31.0,-27.0,-59.0,202104061805,5
cro,0.207759,0.206139,0.79,-4.0,-15.0,-14.0,-23.0,202104061805,5
dai,1.0,1.0,0.0,7.0,0.0,15.0,-9.0,202104061805,5
comp,484.6,486.94,-0.48,12.0,1.0,-6.0,146.0,202104061805,5
ust,0.999,1.0,-0.1,-16.0,-19.0,-32.0,-44.0,202104061805,5
cel,6.56,6.72,-2.38,-25.0,-44.0,-50.0,-95.0,202104061805,5
uma,25.7,25.74,-0.16,-14.0,-15.0,-12.0,-79.0,202104061805,5
ont,1.84,1.85,-0.54,-25.0,-18.0,-26.0,90.0,202104061805,5
dent,0.015612,0.01616,-3.39,-7.0,0.0,-3.0,26.0,202104061805,5
one,0.140027,0.139126,0.65,6.0,6.0,-2.0,45.0,202104061805,5
ren,1.08,1.09,-0.92,8.0,26.0,25.0,23.0,202104061805,5
kin,0.000418,0.000372,12.37,-5.0,3.0,18.0,-46.0,202104061805,5
win,0.002009,0.002014,-0.25,-8.0,1.0,-18.0,-24.0,202104061805,5
ant,13.29,12.87,3.26,5.0,-6.0,-14.0,13.0,202104061805,5
fun,0.046941,0.047519,-1.22,-27.0,-24.0,-20.0,-77.0,202104061805,5
rep,43.63,42.71,2.15,-24.0,-31.0,-19.0,-73.0,202104061805,5
bal,57.29,57.92,-1.09,-4.0,-4.0,2.0,-30.0,202104061805,5
orn,17.9,17.59,1.76,29.0,100.0,15.0,10.0,202104061805,5
tel,0.007237,0.007344,-1.46,-27.0,-46.0,43.0,105.0,202104061805,5
trac,0.813714,0.808461,0.65,-28.0,-5.0,-31.0,117.0,202104061805,5
ark,2.2,2.24,-1.79,11.0,17.0,10.0,-29.0,202104061805,5
ava,5.32,5.36,-0.75,-12.0,-35.0,-21.0,-7.0,202104061805,5
rif,0.362119,0.366763,-1.27,17.0,-8.0,56.0,26.0,202104061805,5
anc,4.94,4.96,-0.4,-13.0,-17.0,-10.0,-53.0,202104061805,5
ray,9.1,9.52,-4.41,0.0,0.0,100.0,103.0,202104061805,5
sys,0.36685,0.373054,-1.66,-10.0,12.0,-50.0,-38.0,202104061805,5
spi,219.92,230.0,-4.38,0.0,11.0,3.0,-13.0,202104061805,5
data,0.22682,0.277669,-18.31,-10.0,23.0,20.0,559.0,202104061805,5
lon,6.87,7.12,-3.51,-40.0,-60.0,0.0,-62.0,202104061805,5
rly,1.06,1.09,-2.75,-12.0,15.0,67.0,-57.0,202104061805,5
dia,4.44,4.65,-4.52,-7.0,18.0,0.0,-62.0,202104061805,5
vid,0.797779,0.846465,-5.75,36.0,91.0,47.0,127.0,202104061805,5
loc,7.92,5.82,36.08,44.0,51.0,70.0,52.0,202104061805,5
key,0.023395,0.024523,-4.6,-18.0,-13.0,-8.0,-12.0,202104061805,5
ring,0.218102,0.220393,-1.04,-29.0,-24.0,-12.0,-55.0,202104061805,5
ast,0.5323,0.527453,0.92,12.0,58.0,20.0,-54.0,202104061805,5
tru,0.4722,0.4629,2.01,0.0,-10.0,-3.0,42.0,202104061805,5
polk,2.34,2.2,6.36,-17.0,-34.0,-60.0,192.0,202104061805,5
pro,0.742681,0.79055,-6.06,7.0,8.0,10.0,-29.0,202104061805,5
game,0.358805,0.363187,-1.21,-25.0,-13.0,-20.0,-52.0,202104061805,5
any,2.68,2.79,-3.94,16.0,-3.0,-23.0,1.0,202104061805,5
sha,0.015006,0.014485,3.6,71.0,308.0,183.0,242.0,202104061805,5
hit,0.000626,0.000553,13.2,-6.0,-14.0,-17.0,-43.0,202104061805,5
met,3.26,3.31,-1.51,-27.0,-21.0,25.0,-30.0,202104061805,5
ost,0.046871,0.049483,-5.28,-12.0,-18.0,-35.0,49.0,202104061805,5
for,0.079807,0.080645,-1.04,-1.0,-1.0,-1.0,-28.0,202104061805,5
pay,0.1626,0.168,-3.21,-12.0,-18.0,-70.0,102.0,202104061805,5
etp,0.678237,0.40619,66.98,-11.0,0.0,-14.0,-73.0,202104061805,5
new,0.001347,0.001385,-2.74,-17.0,-12.0,-25.0,168.0,202104061805,5
block,3.39,3.33,1.8,33.0,36.0,62.0,8.0,202104061805,5
act,0.025312,0.024533,3.18,-10.0,-1.0,-33.0,95.0,202104061805,5
btc,56829.45,58045.39,-2.09,-59.0,-55.0,-45.0,-41.0,202104071901,-23
eth,1996.25,2100.17,-4.95,-49.0,-34.0,-51.0,-74.0,202104071901,-23
bnb,369.84,390.49,-5.29,-20.0,-67.0,-76.0,-27.0,202104071901,-23
xrp,0.93248,0.99118,-5.92,-59.0,-60.0,-62.0,-42.0,202104071901,-23
uni,28.99,31.17,-6.99,-35.0,-34.0,-61.0,34.0,202104071901,-23
fil,143.88,167.65,-14.18,0.0,-15.0,-11.0,-22.0,202104071901,-23
sol,24.21,23.34,3.73,-33.0,-36.0,-23.0,29.0,202104071901,-23
cro,0.191215,0.208439,-8.26,-52.0,-65.0,-76.0,-73.0,202104071901,-23
algo,1.31,1.42,-7.75,0.0,0.0,100.0,151.0,202104071901,-23
dai,1.0,1.0,0.0,-12.0,-16.0,-19.0,264.0,202104071901,-23
comp,446.48,485.76,-8.09,-22.0,-31.0,-9.0,-44.0,202104071901,-23
ust,0.997,1.0,-0.3,-45.0,-44.0,-42.0,-7.0,202104071901,-23
ont,1.86,1.89,-1.59,-28.0,-41.0,-51.0,-16.0,202104071901,-23
uma,23.03,25.64,-10.18,-12.0,-20.0,-18.0,103.0,202104071901,-23
dent,0.014211,0.017266,-17.69,-23.0,-27.0,-32.0,-78.0,202104071901,-23
one,0.128427,0.143984,-10.8,-25.0,-33.0,-7.0,-27.0,202104071901,-23
ren,1.0,1.11,-9.91,-44.0,-51.0,-52.0,140.0,202104071901,-23
win,0.001665,0.002182,-23.69,24.0,29.0,33.0,740.0,202104071901,-23
kin,0.000329,0.000387,-14.99,-40.0,-48.0,-47.0,107.0,202104071901,-23
rep,41.39,43.26,-4.32,-35.0,-19.0,-16.0,170.0,202104071901,-23
ant,11.44,13.68,-16.37,-14.0,-45.0,7.0,116.0,202104071901,-23
fun,0.040982,0.047316,-13.39,-42.0,-50.0,-24.0,-82.0,202104071901,-23
tel,0.006964,0.007309,-4.72,38.0,57.0,50.0,1779.0,202104071901,-23
bal,50.67,58.01,-12.65,-17.0,-38.0,-2.0,276.0,202104071901,-23
trac,0.76297,0.819715,-6.92,-50.0,-51.0,-67.0,-72.0,202104071901,-23
ark,2.03,2.27,-10.57,-36.0,-38.0,-41.0,84.0,202104071901,-23
ava,5.12,5.39,-5.01,-25.0,-44.0,-41.0,114.0,202104071901,-23
anc,5.08,4.96,2.42,-24.0,-27.0,-25.0,-3.0,202104071901,-23
rif,0.358565,0.374742,-4.32,-12.0,-59.0,-69.0,533.0,202104071901,-23
sys,0.38539,0.377004,2.22,-11.0,-26.0,-7.0,144.0,202104071901,-23
spi,227.9,216.0,5.51,-7.0,-29.0,-9.0,1936.0,202104071901,-23
vid,0.942121,0.823227,14.44,-58.0,-60.0,-75.0,-29.0,202104071901,-23
dia,4.28,4.66,-8.15,-50.0,-20.0,-50.0,129.0,202104071901,-23
key,0.022801,0.025283,-9.82,7.0,21.0,-31.0,52.0,202104071901,-23
ring,0.1948,0.227486,-14.37,-20.0,-18.0,-10.0,48.0,202104071901,-23
loc,5.94,6.89,-13.79,-56.0,-55.0,-32.0,244.0,202104071901,-23
ast,0.459,0.5306,-13.49,21.0,28.0,15.0,92.0,202104071901,-23
tru,0.4129,0.4737,-12.84,-55.0,-59.0,-65.0,60.0,202104071901,-23
pro,0.717155,0.804657,-10.87,-25.0,-40.0,-21.0,276.0,202104071901,-23
game,0.341819,0.362464,-5.7,-60.0,-52.0,-50.0,81.0,202104071901,-23
any,2.51,2.79,-10.04,10.0,17.0,44.0,638.0,202104071901,-23
sha,0.013303,0.014869,-10.53,-9.0,6.0,17.0,-60.0,202104071901,-23
met,3.3,3.3,0.0,14.0,27.0,10.0,172.0,202104071901,-23
ost,0.042604,0.049361,-13.69,-66.0,-65.0,-40.0,26.0,202104071901,-23
pay,0.1566,0.1619,-3.27,17.0,117.0,300.0,100.0,202104071901,-23
for,0.072203,0.081397,-11.3,-17.0,-24.0,-11.0,144.0,202104071901,-23
hit,0.000476,0.000538,-11.52,-65.0,-83.0,-78.0,53.0,202104071901,-23
new,0.001283,0.001487,-13.72,-15.0,-6.0,-8.0,187.0,202104071901,-23
block,3.21,3.27,-1.83,-59.0,-56.0,-42.0,262.0,202104071901,-23
ach,0.013903,0.015679,-11.33,47.0,25.0,34.0,217.0,202104071901,-23
act,0.02098,0.024575,-14.63,-41.0,-49.0,-46.0,67.0,202104071901,-23
btc,59026.38,58133.99,1.54,6.0,-3.0,40.0,56.0,202104061313,9
eth,2114.74,2116.14,-0.07,39.0,60.0,50.0,213.0,202104061313,9
bnb,375.18,390.68,-3.97,-33.0,-34.0,-71.0,126.0,202104061313,9
dot,44.21,42.99,2.84,70.0,88.0,38.0,-35.0,202104061313,9
xrp,0.75663,0.95539,-20.8,36.0,15.0,7.0,1150.0,202104061313,9
uni,30.96,31.1,-0.45,12.0,-5.0,-5.0,-19.0,202104061313,9
link,31.62,33.68,-6.12,-25.0,-35.0,-67.0,-38.0,202104061313,9
fil,178.91,166.49,7.46,17.0,30.0,0.0,351.0,202104061313,9
sol,24.33,24.11,0.91,-7.0,-9.0,6.0,548.0,202104061313,9
cro,0.217739,0.207511,4.93,11.0,9.0,-5.0,239.0,202104061313,9
dai,1.0,1.0,0.0,60.0,59.0,70.0,99.0,202104061313,9
comp,516.97,488.84,5.75,17.0,0.0,14.0,100.0,202104061313,9
dent,0.021145,0.017523,20.67,-43.0,-44.0,-54.0,26.0,202104061313,9
ust,0.9997,1.0,-0.03,-21.0,-30.0,-48.0,18.0,202104061313,9
uma,25.73,25.83,-0.39,14.0,-10.0,-18.0,1007.0,202104061313,9
one,0.162318,0.143032,13.48,38.0,63.0,85.0,381.0,202104061313,9
ont,1.83,1.86,-1.61,-15.0,-9.0,-16.0,73.0,202104061313,9
ren,1.06,1.11,-4.5,14.0,38.0,28.0,437.0,202104061313,9
kin,0.000502,0.000391,28.39,-12.0,-5.0,-15.0,132.0,202104061313,9
win,0.002215,0.002257,-1.86,20.0,9.0,-16.0,50.0,202104061313,9
fun,0.05407,0.04756,13.69,-8.0,18.0,-3.0,-23.0,202104061313,9
ant,12.48,13.16,-5.17,14.0,3.0,-14.0,-73.0,202104061313,9
rep,42.06,42.97,-2.12,0.0,-4.0,7.0,3944.0,202104061313,9
bal,60.37,58.07,3.96,5.0,-14.0,22.0,28.0,202104061313,9
tel,0.008028,0.007315,9.75,-15.0,-14.0,55.0,-9.0,202104061313,9
orn,18.78,17.89,4.97,33.0,144.0,75.0,369.0,202104061313,9
ark,2.47,2.28,8.33,44.0,33.0,18.0,101.0,202104061313,9
trac,0.804045,0.826664,-2.74,-29.0,-19.0,-69.0,486.0,202104061313,9
ray,10.23,9.5,7.68,-12.0,0.0,100.0,-49.0,202104061313,9
rif,0.353669,0.377905,-6.41,0.0,-30.0,-31.0,80.0,202104061313,9
spi,239.48,223.5,7.15,75.0,80.0,88.0,43.0,202104061313,9
anc,4.7,4.92,-4.47,-10.0,-11.0,-17.0,-33.0,202104061313,9
sys,0.371807,0.37439,-0.69,-9.0,-18.0,-26.0,251.0,202104061313,9
data,0.19362,0.279651,-30.76,-22.0,40.0,0.0,-35.0,202104061313,9
lon,7.26,7.14,1.68,11.0,9.0,150.0,386.0,202104061313,9
rly,1.19,1.08,10.19,67.0,54.0,120.0,162.0,202104061313,9
dia,5.08,4.63,9.72,-8.0,15.0,42.0,288.0,202104061313,9
loc,8.85,5.4,63.89,23.0,40.0,15.0,-23.0,202104061313,9
vid,0.875136,0.797679,9.71,13.0,22.0,-4.0,441.0,202104061313,9
key,0.027626,0.024828,11.27,71.0,25.0,0.0,326.0,202104061313,9
ring,0.235665,0.220983,6.64,-12.0,-17.0,17.0,598.0,202104061313,9
ast,0.54139,0.5352,1.16,33.0,8.0,9.0,38.0,202104061313,9
tru,0.509,0.4688,8.58,-23.0,-3.0,-45.0,20.0,202104061313,9
pro,0.808386,0.804109,0.53,17.0,-8.0,0.0,27.0,202104061313,9
game,0.366439,0.359766,1.85,-23.0,-26.0,-27.0,72.0,202104061313,9
any,2.69,2.8,-3.93,-15.0,-10.0,-42.0,1996.0,202104061313,9
sha,0.015983,0.01416,12.87,57.0,80.0,122.0,2467.0,202104061313,9
for,0.089202,0.081298,9.72,17.0,6.0,19.0,67.0,202104061313,9
met,3.25,3.28,-0.91,30.0,-19.0,0.0,612.0,202104061313,9
hit,0.000572,0.000589,-2.89,27.0,11.0,31.0,286.0,202104061313,9
ost,0.046029,0.049991,-7.93,-25.0,-26.0,-42.0,190.0,202104061313,9
pay,0.1617,0.1618,-0.06,67.0,108.0,100.0,-49.0,202104061313,9
new,0.001419,0.001376,3.12,0.0,-8.0,-14.0,854.0,202104061313,9
polk,2.09,2.22,-5.86,62.0,60.0,-9.0,-23.0,202104061313,9
block,3.44,3.27,5.2,-8.0,-9.0,-25.0,-13.0,202104061313,9
act,0.025335,0.024478,3.5,-4.0,1.0,-43.0,150.0,202104061313,9
btc,58485.84,59130.03,-1.09,-33.0,-52.0,-43.0,-67.0,202104061633,-22
eth,2106.78,2052.76,2.63,23.0,31.0,41.0,-15.0,202104061633,-22
bnb,391.5,337.72,15.92,-53.0,-48.0,-68.0,-75.0,202104061633,-22
xrp,1.04,0.59013,76.23,0.0,-8.0,7.0,-89.0,202104061633,-22
dot,43.81,39.87,9.88,36.0,23.0,17.0,39.0,202104061633,-22
ada,1.2,1.21,-0.83,-33.0,-38.0,-11.0,56.0,202104061633,-22
uni,31.01,29.39,5.51,-6.0,-14.0,-5.0,-70.0,202104061633,-22
fil,173.44,168.75,2.78,-25.0,-29.0,100.0,10.0,202104061633,-22
sol,22.51,19.45,15.73,0.0,38.0,-26.0,46.0,202104061633,-22
cro,0.215274,0.214754,0.24,60.0,50.0,71.0,2.0,202104061633,-22
dai,1.0,1.0,0.0,6.0,-18.0,15.0,73.0,202104061633,-22
comp,493.82,470.26,5.01,23.0,8.0,24.0,-56.0,202104061633,-22
ust,0.998,0.9991,-0.11,0.0,5.0,-36.0,-64.0,202104061633,-22
ont,1.93,1.79,7.82,35.0,32.0,16.0,-33.0,202104061633,-22
one,0.151487,0.172675,-12.27,-4.0,-4.0,-8.0,-29.0,202104061633,-22
ren,1.08,1.09,-0.92,-22.0,-22.0,-13.0,100.0,202104061633,-22
win,0.00217,0.000558,288.89,-11.0,-15.0,0.0,-60.0,202104061633,-22
kin,0.000422,0.000307,37.46,37.0,55.0,89.0,98.0,202104061633,-22
ant,13.8,11.83,16.65,-8.0,-7.0,-25.0,-57.0,202104061633,-22
fun,0.049498,0.040332,22.73,40.0,39.0,26.0,38.0,202104061633,-22
rep,43.05,40.39,6.59,-19.0,-17.0,-19.0,-90.0,202104061633,-22
bal,58.85,58.44,0.7,86.0,100.0,72.0,67.0,202104061633,-22
tel,0.007355,0.008639,-14.86,-38.0,-41.0,-45.0,1044.0,202104061633,-22
wan,1.96,1.71,14.62,-14.0,-7.0,-67.0,-86.0,202104061633,-22
trac,0.830769,0.867689,-4.25,75.0,61.0,200.0,118.0,202104061633,-22
ark,2.28,2.71,-15.87,15.0,34.0,30.0,-22.0,202104061633,-22
anc,4.94,4.44,11.26,8.0,25.0,16.0,-30.0,202104061633,-22
ray,9.63,9.15,5.25,12.0,20.0,0.0,58.0,202104061633,-22
sys,0.379629,0.345895,9.75,0.0,-8.0,-11.0,12.0,202104061633,-22
spi,220.0,219.92,0.04,112.0,189.0,90.0,627.0,202104061633,-22
lon,7.02,7.27,-3.44,-36.0,-37.0,40.0,-81.0,202104061633,-22
dia,4.52,4.1,10.24,100.0,106.0,6.0,-21.0,202104061633,-22
vid,0.800904,0.883659,-9.37,9.0,-9.0,-16.0,-42.0,202104061633,-22
loc,7.92,6.36,24.53,22.0,-1.0,33.0,-76.0,202104061633,-22
ring,0.228664,0.186507,22.6,0.0,-37.0,-4.0,298.0,202104061633,-22
ast,0.540611,0.563509,-4.06,47.0,42.0,32.0,131.0,202104061633,-22
tru,0.4777,0.4648,2.78,-7.0,-48.0,-23.0,-73.0,202104061633,-22
polk,2.32,2.25,3.11,62.0,46.0,20.0,-19.0,202104061633,-22
pro,0.742897,0.736161,0.92,-7.0,-6.0,-4.0,-58.0,202104061633,-22
game,0.370286,0.385618,-3.98,10.0,-8.0,0.0,-54.0,202104061633,-22
any,2.7,2.79,-3.23,5.0,8.0,41.0,57.0,202104061633,-22
sha,0.015416,0.012516,23.17,8.0,16.0,18.0,-20.0,202104061633,-22
met,3.24,3.05,6.23,0.0,62.0,80.0,-48.0,202104061633,-22
ost,0.049505,0.040218,23.09,37.0,6.0,-34.0,129.0,202104061633,-22
for,0.08361,0.084747,-1.34,29.0,19.0,22.0,22.0,202104061633,-22
pay,0.1672,0.1541,8.5,-27.0,-42.0,-79.0,-64.0,202104061633,-22
new,0.001454,0.001223,18.89,-12.0,-17.0,0.0,-71.0,202104061633,-22
act,0.028947,0.020396,41.92,26.0,3.0,36.0,-29.0,202104061633,-22
block,3.42,3.45,-0.87,22.0,-17.0,65.0,-86.0,202104061633,-22
btc,56829.45,59339.32,-4.23,-12.0,-16.0,-5.0,-7.0,202104071749,-117
eth,1996.25,2052.72,-2.75,-20.0,-10.0,-12.0,-44.0,202104071749,-117
bnb,369.84,343.28,7.74,-53.0,-82.0,-81.0,-84.0,202104071749,-117
uni,28.99,29.51,-1.76,0.0,16.0,14.0,-70.0,202104071749,-117
link,31.68,30.98,2.26,25.0,45.0,-40.0,157.0,202104071749,-117
fil,143.88,172.8,-16.74,-44.0,-42.0,-52.0,-70.0,202104071749,-117
doge,0.059088,0.058642,0.76,-46.0,-48.0,-40.0,133.0,202104071749,-117
dai,1.0,1.0,0.0,-23.0,-32.0,-46.0,-22.0,202104071749,-117
comp,446.48,469.87,-4.98,35.0,6.0,25.0,29.0,202104071749,-117
ust,0.997,1.0,-0.3,-17.0,-15.0,-2.0,-11.0,202104071749,-117
ont,1.86,1.74,6.9,-30.0,-38.0,-31.0,-73.0,202104071749,-117
one,0.128427,0.170927,-24.86,-24.0,-21.0,26.0,37.0,202104071749,-117
ren,1.0,1.1,-9.09,-28.0,-21.0,-37.0,91.0,202104071749,-117
win,0.001665,0.000555,200.0,5.0,-1.0,3.0,-27.0,202104071749,-117
kin,0.000329,0.000323,1.86,8.0,5.0,-27.0,224.0,202104071749,-117
rep,41.39,40.1,3.22,-14.0,2.0,24.0,59.0,202104071749,-117
ant,11.44,11.67,-1.97,12.0,7.0,67.0,-11.0,202104071749,-117
fun,0.040982,0.04018,2.0,-24.0,-30.0,-14.0,-69.0,202104071749,-117
tel,0.006964,0.008567,-18.71,0.0,11.0,133.0,135.0,202104071749,-117
bal,50.67,58.4,-13.24,0.0,42.0,-32.0,214.0,202104071749,-117
ark,2.03,2.71,-25.09,-5.0,11.0,-10.0,38.0,202104071749,-117
anc,5.08,4.44,14.41,-29.0,-18.0,-4.0,20.0,202104071749,-117
sys,0.38539,0.345426,11.57,0.0,21.0,0.0,171.0,202104071749,-117
spi,227.9,244.35,-6.73,-20.0,-43.0,-55.0,-79.0,202104071749,-117
vid,0.942121,0.616117,52.91,-43.0,-34.0,39.0,-47.0,202104071749,-117
key,0.022801,0.021596,5.58,11.0,-20.0,0.0,-5.0,202104071749,-117
ring,0.1948,0.187189,4.07,13.0,-3.0,0.0,-51.0,202104071749,-117
loc,5.94,6.36,-6.6,-43.0,-29.0,14.0,-91.0,202104071749,-117
ast,0.459,0.575408,-20.23,12.0,0.0,-45.0,-73.0,202104071749,-117
tru,0.4129,0.4656,-11.32,0.0,58.0,-25.0,83.0,202104071749,-117
pro,0.717155,0.728228,-1.52,-13.0,-17.0,-9.0,-31.0,202104071749,-117
game,0.341819,0.388772,-12.08,-22.0,-35.0,-29.0,-18.0,202104071749,-117
any,2.51,2.82,-10.99,-26.0,-3.0,78.0,47.0,202104071749,-117
sha,0.013303,0.013187,0.88,-31.0,-60.0,0.0,-93.0,202104071749,-117
met,3.3,3.06,7.84,-18.0,4.0,17.0,-97.0,202104071749,-117
ost,0.042604,0.039755,7.17,-54.0,-38.0,-16.0,-62.0,202104071749,-117
pay,0.1566,0.1551,0.97,-25.0,38.0,40.0,62.0,202104071749,-117
for,0.072203,0.086061,-16.1,-7.0,-11.0,3.0,-35.0,202104071749,-117
new,0.001283,0.00127,1.02,-20.0,-19.0,-20.0,18.0,202104071749,-117
block,3.21,3.4,-5.59,-48.0,-29.0,22.0,-93.0,202104071749,-117
man,0.099282,0.099216,0.07,-31.0,-41.0,-34.0,-89.0,202104071749,-117
act,0.02098,0.020682,1.44,-57.0,-55.0,-33.0,-89.0,202104071749,-117
btc,56829.45,59516.08,-4.51,24.0,10.0,25.0,106.0,202104072013,-122
eth,1996.25,2074.2,-3.76,6.0,35.0,-17.0,-56.0,202104072013,-122
bnb,369.84,347.76,6.35,-16.0,-27.0,-48.0,522.0,202104072013,-122
ada,1.2,1.22,-1.64,-57.0,-16.0,44.0,-89.0,202104072013,-122
dot,39.26,39.8,-1.36,-10.0,7.0,40.0,-89.0,202104072013,-122
uni,28.99,29.91,-3.08,-50.0,-53.0,-62.0,-85.0,202104072013,-122
link,31.68,31.34,1.08,-12.0,8.0,-71.0,712.0,202104072013,-122
fil,143.88,187.56,-23.29,-62.0,-69.0,-72.0,-95.0,202104072013,-122
doge,0.059088,0.059095,-0.01,-50.0,-47.0,0.0,148.0,202104072013,-122
sol,24.21,19.53,23.96,112.0,210.0,50.0,29.0,202104072013,-122
cro,0.191215,0.215487,-11.26,43.0,-31.0,-57.0,-77.0,202104072013,-122
comp,446.48,474.27,-5.86,-19.0,-9.0,-7.0,-15.0,202104072013,-122
ust,0.997,0.999,-0.2,-3.0,13.0,35.0,417.0,202104072013,-122
ont,1.86,1.74,6.9,-9.0,-11.0,-7.0,-55.0,202104072013,-122
one,0.128427,0.172655,-25.62,-39.0,-47.0,-23.0,-71.0,202104072013,-122
ren,1.0,1.13,-11.5,-20.0,-22.0,-47.0,-44.0,202104072013,-122
win,0.001665,0.000564,195.21,24.0,43.0,29.0,86.0,202104072013,-122
kin,0.000329,0.000336,-2.08,26.0,20.0,0.0,-29.0,202104072013,-122
rep,41.39,40.19,2.99,-24.0,-12.0,-28.0,-77.0,202104072013,-122
ant,11.44,12.25,-6.61,20.0,5.0,55.0,12.0,202104072013,-122
fun,0.040982,0.04061,0.92,-21.0,-45.0,-31.0,99.0,202104072013,-122
tel,0.006964,0.008509,-18.16,-27.0,-12.0,-42.0,-62.0,202104072013,-122
bal,50.67,58.88,-13.94,-27.0,10.0,-50.0,-35.0,202104072013,-122
trac,0.76297,0.881425,-13.44,29.0,84.0,15.0,56.0,202104072013,-122
ark,2.03,2.72,-25.37,-17.0,-1.0,-12.0,71.0,202104072013,-122
anc,5.08,4.44,14.41,-14.0,-20.0,-12.0,-49.0,202104072013,-122
sys,0.38539,0.346369,11.27,-36.0,-16.0,11.0,-33.0,202104072013,-122
vid,0.942121,0.645919,45.86,-36.0,-10.0,-28.0,-82.0,202104072013,-122
dia,4.28,4.29,-0.23,67.0,22.0,-11.0,-42.0,202104072013,-122
key,0.022801,0.021631,5.41,50.0,79.0,80.0,-39.0,202104072013,-122
ring,0.1948,0.189532,2.78,15.0,-18.0,6.0,174.0,202104072013,-122
loc,5.94,6.11,-2.78,-12.0,5.0,81.0,-89.0,202104072013,-122
ast,0.459,0.583,-21.27,25.0,96.0,14.0,179.0,202104072013,-122
tru,0.4129,0.4796,-13.91,8.0,68.0,7.0,132.0,202104072013,-122
pro,0.717155,0.748934,-4.24,-28.0,-27.0,-17.0,19.0,202104072013,-122
