bal,55.4,57.13,-3.03,50.0,116.0,21.0,1478.0,202103311548,26
kin,0.000226,0.000328,-31.1,87.0,119.0,139.0,399.0,202103311548,26
wan,1.8,1.7,5.88,14.0,-23.0,57.0,-3.0,202103311548,26
trac,0.760065,0.855943,-11.2,56.0,127.0,0.0,404.0,202103311548,26
sys,0.377438,0.341358,10.57,50.0,14.0,109.0,-59.0,202103311548,26
anc,4.67,4.43,5.42,35.0,41.0,19.0,172.0,202103311548,26
lon,8.1,7.29,11.11,180.0,129.0,367.0,1188.0,202103311548,26
win,0.00045,0.000558,-19.35,6.0,10.0,-7.0,210.0,202103311548,26
vid,0.931339,0.687493,35.47,29.0,91.0,54.0,1728.0,202103311548,26
dia,3.83,4.18,-8.37,133.0,300.0,250.0,161.0,202103311548,26
loc,6.39,6.11,4.58,3.0,14.0,87.0,128.0,202103311548,26
ring,0.202895,0.1873,8.33,70.0,53.0,136.0,-21.0,202103311548,26
ast,0.6162,0.59283,3.94,43.0,124.0,65.0,-59.0,202103311548,26
tru,0.5118,0.4653,9.99,8.0,82.0,3.0,68.0,202103311548,26
any,2.93,2.76,6.16,37.0,30.0,68.0,65.0,202103311548,26
game,0.382105,0.393566,-2.91,-22.0,-40.0,-47.0,186.0,202103311548,26
pro,0.679728,0.754344,-9.89,36.0,17.0,69.0,249.0,202103311548,26
for,0.090533,0.088867,1.87,40.0,39.0,71.0,16.0,202103311548,26
met,2.81,3.01,-6.64,30.0,-36.0,0.0,52.0,202103311548,26
ost,0.04019,0.039127,2.72,-16.0,14.0,22.0,41.0,202103311548,26
pay,0.149,0.1552,-3.99,169.0,180.0,205.0,166.0,202103311548,26
sha,0.009657,0.01359,-28.94,36.0,122.0,325.0,363.0,202103311548,26
block,3.59,3.42,4.97,-10.0,-1.0,76.0,83.0,202103311548,26
man,0.105467,0.099836,5.64,-7.0,-12.0,-19.0,460.0,202103311548,26
new,0.001034,0.001262,-18.07,12.0,2.0,-23.0,126.0,202103311548,26
ach,0.012519,0.01165,7.46,6.0,0.0,-30.0,997.0,202103311548,26
act,0.019255,0.021964,-12.33,12.0,-17.0,27.0,97.0,202103311548,26
btc,57777.18,59516.08,-2.92,18.0,19.0,20.0,592.0,202103311341,29
eth,1803.86,2074.2,-13.03,-25.0,-31.0,-30.0,68.0,202103311341,29
bnb,295.82,347.76,-14.94,-53.0,-7.0,-52.0,22.0,202103311341,29
ada,1.18,1.22,-3.28,-7.0,88.0,22.0,-76.0,202103311341,29
uni,27.66,29.91,-7.52,23.0,21.0,12.0,77.0,202103311341,29
fil,154.36,187.56,-17.7,-25.0,-28.0,-36.0,-8.0,202103311341,29
cro,0.204483,0.215487,-5.11,171.0,134.0,93.0,-57.0,202103311341,29
sol,18.74,19.53,-4.05,38.0,65.0,0.0,2338.0,202103311341,29
dai,1.0,1.0,0.0,-20.0,-46.0,-29.0,451.0,202103311341,29
comp,389.76,474.27,-17.82,24.0,11.0,32.0,220.0,202103311341,29
one,0.179124,0.172655,3.75,-6.0,8.0,27.0,86.0,202103311341,29
ust,1.0,0.999,0.1,20.0,47.0,50.0,1014.0,202103311341,29
uma,23.17,24.99,-7.28,17.0,44.0,42.0,-51.0,202103311341,29
ont,1.53,1.74,-12.07,9.0,23.0,54.0,104.0,202103311341,29
ren,0.99977,1.13,-11.52,10.0,43.0,7.0,534.0,202103311341,29
ant,11.32,12.25,-7.59,60.0,28.0,127.0,-9.0,202103311341,29
rep,39.88,40.19,-0.77,-29.0,-8.0,-10.0,439.0,202103311341,29
fun,0.039565,0.04061,-2.57,-43.0,-38.0,-21.0,-21.0,202103311341,29
tel,0.007736,0.008509,-9.08,36.0,68.0,25.0,115.0,202103311341,29
bal,54.97,58.88,-6.64,20.0,100.0,6.0,196.0,202103311341,29
ark,2.85,2.72,4.78,17.0,72.0,18.0,577.0,202103311341,29
kin,0.00022,0.000336,-34.52,57.0,50.0,87.0,522.0,202103311341,29
trac,0.760598,0.881425,-13.71,71.0,92.0,15.0,389.0,202103311341,29
ava,5.05,5.56,-9.17,0.0,0.0,-31.0,90.0,202103311341,29
sys,0.36002,0.346369,3.94,-9.0,-8.0,122.0,-3.0,202103311341,29
anc,4.66,4.44,4.95,22.0,26.0,19.0,78.0,202103311341,29
lon,7.79,7.44,4.7,75.0,54.0,108.0,1203.0,202103311341,29
data,0.179098,0.188081,-4.78,0.0,-40.0,-15.0,636.0,202103311341,29
vid,0.985649,0.645919,52.6,-14.0,-7.0,-44.0,249.0,202103311341,29
win,0.00043,0.000564,-23.76,18.0,32.0,14.0,225.0,202103311341,29
dia,3.71,4.29,-13.52,33.0,-17.0,56.0,-29.0,202103311341,29
key,0.021261,0.021631,-1.71,100.0,0.0,80.0,-29.0,202103311341,29
ring,0.196894,0.189532,3.88,0.0,-37.0,-6.0,-5.0,202103311341,29
ast,0.596,0.583,2.23,42.0,76.0,32.0,234.0,202103311341,29
loc,5.5,6.11,-9.98,38.0,58.0,150.0,-33.0,202103311341,29
tru,0.4866,0.4796,1.46,-8.0,68.0,-14.0,511.0,202103311341,29
any,2.9,2.77,4.69,29.0,37.0,100.0,316.0,202103311341,29
game,0.390657,0.385756,1.27,-9.0,-17.0,-10.0,-47.0,202103311341,29
pro,0.689857,0.748934,-7.89,20.0,16.0,50.0,151.0,202103311341,29
for,0.08944,0.088825,0.69,51.0,49.0,72.0,180.0,202103311341,29
met,2.77,3.03,-8.58,0.0,-12.0,-40.0,133.0,202103311341,29
pay,0.144,0.1569,-8.22,227.0,506.0,446.0,1126.0,202103311341,29
sha,0.009731,0.013157,-26.04,-8.0,43.0,125.0,575.0,202103311341,29
ost,0.03815,0.039302,-2.93,-32.0,0.0,-26.0,407.0,202103311341,29
block,3.53,3.49,1.15,32.0,45.0,192.0,-78.0,202103311341,29
man,0.110166,0.098073,12.33,-13.0,-6.0,-7.0,233.0,202103311341,29
new,0.001006,0.001321,-23.85,30.0,20.0,8.0,229.0,202103311341,29
act,0.018214,0.021769,-16.33,48.0,10.0,51.0,332.0,202103311341,29
btc,58610.37,59339.32,-1.23,31.0,5.0,25.0,104.0,202103310124,43
eth,1837.67,2052.72,-10.48,-10.0,-23.0,-29.0,53.0,202103310124,43
bnb,308.49,343.28,-10.13,-65.0,4.0,-38.0,-77.0,202103310124,43
ada,1.21,1.21,0.0,18.0,88.0,38.0,3.0,202103310124,43
uni,28.53,29.51,-3.32,32.0,33.0,36.0,65.0,202103310124,43
ltc,194.96,206.6,-5.63,67.0,320.0,300.0,433.0,202103310124,43
fil,149.71,172.8,-13.36,-33.0,-45.0,-52.0,37.0,202103310124,43
doge,0.054009,0.058642,-7.9,-54.0,-60.0,40.0,50.0,202103310124,43
dai,1.0,1.0,0.0,0.0,-12.0,0.0,994.0,202103310124,43
comp,400.28,469.87,-14.81,82.0,40.0,75.0,572.0,202103310124,43
one,0.190484,0.170927,11.44,9.0,0.0,2.0,196.0,202103310124,43
ust,0.9981,1.0,-0.19,34.0,34.0,39.0,450.0,202103310124,43
uma,23.15,24.75,-6.46,0.0,18.0,21.0,-12.0,202103310124,43
ont,1.63,1.74,-6.32,-17.0,-4.0,0.0,-40.0,202103310124,43
ren,1.07,1.1,-2.73,-13.0,-14.0,-22.0,156.0,202103310124,43
ant,11.51,11.67,-1.37,88.0,38.0,162.0,847.0,202103310124,43
rep,41.27,40.1,2.92,-14.0,-13.0,-28.0,579.0,202103310124,43
fun,0.042207,0.04018,5.04,-28.0,-20.0,-23.0,127.0,202103310124,43
tel,0.00813,0.008567,-5.1,0.0,-11.0,117.0,852.0,202103310124,43
bal,56.67,58.4,-2.96,42.0,325.0,32.0,1523.0,202103310124,43
ark,2.97,2.71,9.59,12.0,36.0,11.0,438.0,202103310124,43
kin,0.000229,0.000323,-29.1,50.0,48.0,85.0,640.0,202103310124,43
trac,0.767306,0.877683,-12.58,56.0,20.0,5.0,796.0,202103310124,43
ava,5.26,5.58,-5.73,-12.0,-11.0,-38.0,584.0,202103310124,43
sys,0.380967,0.345426,10.29,0.0,17.0,77.0,40.0,202103310124,43
anc,4.8,4.44,8.11,42.0,47.0,65.0,189.0,202103310124,43
lon,8.32,7.34,13.35,150.0,149.0,467.0,1755.0,202103310124,43
vid,0.971651,0.616117,57.71,-14.0,11.0,-11.0,961.0,202103310124,43
win,0.000391,0.000555,-29.55,0.0,11.0,9.0,1357.0,202103310124,43
key,0.022415,0.021596,3.79,44.0,-25.0,-18.0,-27.0,202103310124,43
ast,0.6424,0.575408,11.64,47.0,33.0,11.0,250.0,202103310124,43
ring,0.201986,0.187189,7.9,-13.0,-10.0,-6.0,-68.0,202103310124,43
loc,5.34,6.36,-16.04,21.0,20.0,100.0,-79.0,202103310124,43
tru,0.488,0.4656,4.81,30.0,147.0,18.0,268.0,202103310124,43
any,3.05,2.82,8.16,26.0,13.0,33.0,77.0,202103310124,43
game,0.404193,0.388772,3.97,67.0,23.0,19.0,66.0,202103310124,43
pro,0.70493,0.728228,-3.2,65.0,80.0,79.0,92.0,202103310124,43
for,0.088691,0.086061,3.06,39.0,47.0,54.0,196.0,202103310124,43
pay,0.1651,0.1551,6.45,438.0,600.0,630.0,8923.0,202103310124,43
met,2.82,3.06,-7.84,27.0,26.0,50.0,-65.0,202103310124,43
ost,0.039284,0.039755,-1.18,-29.0,38.0,-9.0,5.0,202103310124,43
sha,0.00994,0.013187,-24.62,-8.0,-11.0,133.0,952.0,202103310124,43
polk,2.07,2.36,-12.29,-22.0,-8.0,20.0,3500.0,202103310124,43
block,3.62,3.4,6.47,0.0,-12.0,94.0,-81.0,202103310124,43
man,0.105948,0.099216,6.79,-34.0,-21.0,-34.0,27.0,202103310124,43
new,0.00104,0.00127,-18.11,24.0,25.0,-11.0,256.0,202103310124,43
btc,58929.68,59478.48,-0.92,31.0,12.0,27.0,-86.0,202103302152,42
eth,1841.06,1995.03,-7.72,3.0,18.0,-46.0,228.0,202103302152,42
ada,1.22,1.22,0.0,25.0,86.0,44.0,24.0,202103302152,42
uni,28.59,29.23,-2.19,63.0,32.0,30.0,386.0,202103302152,42
fil,146.9,202.58,-27.49,-47.0,-47.0,-56.0,123.0,202103302152,42
doge,0.054223,0.058661,-7.57,-36.0,-16.0,100.0,-38.0,202103302152,42
cro,0.214926,0.209923,2.38,233.0,306.0,283.0,250.0,202103302152,42
sol,19.63,19.04,3.1,-22.0,-27.0,-16.0,-68.0,202103302152,42
dai,1.0,1.0,0.0,0.0,-16.0,-9.0,740.0,202103302152,42
comp,404.3,456.19,-11.37,57.0,59.0,50.0,906.0,202103302152,42
one,0.189737,0.176651,7.41,18.0,21.0,31.0,25.0,202103302152,42
ust,1.0,1.0,0.0,0.0,18.0,14.0,148.0,202103302152,42
uma,23.2,23.72,-2.19,-12.0,11.0,21.0,14.0,202103302152,42
ont,1.62,1.74,-6.9,40.0,71.0,70.0,240.0,202103302152,42
ren,1.08,1.07,0.93,21.0,8.0,-5.0,-63.0,202103302152,42
ant,11.79,13.56,-13.05,78.0,44.0,235.0,414.0,202103302152,42
rep,41.87,38.66,8.3,-12.0,2.0,-3.0,-90.0,202103302152,42
fun,0.041134,0.041634,-1.2,-32.0,-25.0,-25.0,251.0,202103302152,42
bal,57.14,56.71,0.76,33.0,84.0,-3.0,1001.0,202103302152,42
tel,0.007252,0.008356,-13.21,50.0,5.0,117.0,110.0,202103302152,42
ark,2.9,2.63,10.27,24.0,59.0,3.0,0.0,202103302152,42
kin,0.000229,0.000348,-34.2,52.0,36.0,70.0,26.0,202103302152,42
trac,0.758516,0.898404,-15.57,67.0,29.0,-13.0,-84.0,202103302152,42
ava,5.19,5.8,-10.52,33.0,67.0,-8.0,391.0,202103302152,42
sys,0.398937,0.344862,15.68,11.0,5.0,171.0,19.0,202103302152,42
anc,4.8,4.44,8.11,0.0,5.0,-2.0,37.0,202103302152,42
lon,8.22,7.12,15.45,80.0,93.0,169.0,55.0,202103302152,42
data,0.177859,0.181404,-1.95,0.0,-63.0,-27.0,-34.0,202103302152,42
vid,0.898089,0.781793,14.88,8.0,36.0,-8.0,1755.0,202103302152,42
win,0.0004,0.000561,-28.7,-5.0,12.0,-14.0,1064.0,202103302152,42
dia,3.72,4.25,-12.47,100.0,175.0,150.0,100.0,202103302152,42
key,0.022588,0.021744,3.88,56.0,6.0,8.0,-70.0,202103302152,42
ast,0.6464,0.6333,2.07,142.0,147.0,46.0,813.0,202103302152,42
ring,0.204249,0.189474,7.8,33.0,30.0,75.0,528.0,202103302152,42
loc,5.32,6.11,-12.93,48.0,53.0,159.0,483.0,202103302152,42
tru,0.4729,0.4714,0.32,-38.0,-11.0,-32.0,15.0,202103302152,42
game,0.405424,0.398444,1.75,31.0,13.0,11.0,295.0,202103302152,42
any,3.03,2.77,9.39,13.0,13.0,67.0,763.0,202103302152,42
pro,0.709723,0.76747,-7.52,26.0,14.0,38.0,74.0,202103302152,42
for,0.087806,0.089077,-1.43,54.0,52.0,65.0,113.0,202103302152,42
pay,0.1679,0.1549,8.39,543.0,629.0,678.0,4476.0,202103302152,42
met,2.8,3.04,-7.89,18.0,-9.0,-11.0,405.0,202103302152,42
ost,0.038456,0.037471,2.63,-4.0,31.0,18.0,-56.0,202103302152,42
sha,0.009548,0.013615,-29.87,-15.0,0.0,23.0,112.0,202103302152,42
block,3.75,3.3,13.64,40.0,24.0,182.0,44.0,202103302152,42
polk,2.12,2.35,-9.79,14.0,38.0,20.0,881.0,202103302152,42
man,0.106753,0.102237,4.42,-28.0,-20.0,-21.0,212.0,202103302152,42
trade,0.779,0.658,18.39,44.0,26.0,0.0,25.0,202103302152,42
new,0.001054,0.001204,-12.46,65.0,88.0,25.0,31.0,202103302152,42
hot,0.027518,0.025539,7.75,286.0,522.0,300.0,448.0,202103302152,42
act,0.018022,0.0223,-19.18,24.0,0.0,14.0,119.0,202103302152,42
btc,58953.81,58984.29,-0.05,-5.0,-22.0,-12.0,59.0,202103301721,23
eth,1841.46,1936.51,-4.91,-11.0,-9.0,-28.0,-81.0,202103301721,23
bnb,304.5,320.49,-4.99,-53.0,-65.0,-67.0,-82.0,202103301721,23
ada,1.22,1.19,2.52,0.0,-9.0,43.0,1162.0,202103301721,23
dot,34.07,38.21,-10.83,-25.0,-4.0,100.0,-69.0,202103301721,23
uni,28.7,29.29,-2.01,67.0,72.0,41.0,17.0,202103301721,23
ltc,197.57,196.76,0.41,0.0,17.0,36.0,116.0,202103301721,23
fil,134.31,233.93,-42.59,44.0,130.0,125.0,98.0,202103301721,23
doge,0.055315,0.061343,-9.83,-57.0,-58.0,-50.0,-71.0,202103301721,23
cro,0.217813,0.211151,3.16,45.0,22.0,73.0,399.0,202103301721,23
sol,19.88,19.24,3.33,-9.0,-11.0,-17.0,427.0,202103301721,23
dai,1.0,1.0,0.0,-33.0,-47.0,-36.0,222.0,202103301721,23
comp,405.82,448.68,-9.55,12.0,-18.0,-17.0,895.0,202103301721,23
one,0.192745,0.181096,6.43,20.0,4.0,-5.0,269.0,202103301721,23
ust,1.0,0.999,0.1,-6.0,-22.0,-18.0,133.0,202103301721,23
etc,12.9,13.96,-7.59,-12.0,-45.0,-36.0,315.0,202103301721,23
ont,1.62,1.81,-10.5,-15.0,-4.0,-20.0,-69.0,202103301721,23
ren,1.08,1.07,0.93,10.0,-2.0,-13.0,244.0,202103301721,23
rep,44.14,39.93,10.54,0.0,0.0,28.0,314.0,202103301721,23
ant,11.72,10.63,10.25,24.0,-15.0,42.0,409.0,202103301721,23
fun,0.04134,0.040454,2.19,0.0,16.0,-19.0,80.0,202103301721,23
ark,3.42,2.77,23.47,14.0,35.0,18.0,19.0,202103301721,23
bal,56.61,55.91,1.25,-29.0,8.0,-31.0,193.0,202103301721,23
tel,0.007182,0.008017,-10.42,12.0,5.0,23.0,312.0,202103301721,23
kin,0.000229,0.000296,-22.64,-9.0,-7.0,-14.0,318.0,202103301721,23
trac,0.790651,0.809637,-2.35,11.0,26.0,67.0,386.0,202103301721,23
sys,0.42093,0.349703,20.37,-9.0,-7.0,-12.0,-25.0,202103301721,23
anc,4.79,4.54,5.51,5.0,-12.0,-3.0,-11.0,202103301721,23
lon,7.94,7.93,0.13,75.0,98.0,155.0,324.0,202103301721,23
vid,0.919597,0.891856,3.11,46.0,70.0,75.0,102.0,202103301721,23
win,0.000393,0.000594,-33.84,-33.0,-28.0,-24.0,660.0,202103301721,23
dia,3.76,4.48,-16.07,44.0,12.0,47.0,120.0,202103301721,23
key,0.022912,0.021514,6.5,9.0,-23.0,0.0,379.0,202103301721,23
ring,0.20689,0.191987,7.76,14.0,100.0,106.0,57.0,202103301721,23
ast,0.649718,0.57,13.99,9.0,24.0,-23.0,211.0,202103301721,23
loc,5.09,6.57,-22.53,-15.0,-9.0,-2.0,-65.0,202103301721,23
tru,0.4869,0.5116,-4.83,-14.0,44.0,8.0,214.0,202103301721,23
game,0.41252,0.402838,2.4,40.0,64.0,4.0,938.0,202103301721,23
any,3.05,2.84,7.39,35.0,21.0,17.0,24.0,202103301721,23
pro,0.735137,0.788857,-6.81,27.0,18.0,21.0,152.0,202103301721,23
for,0.086971,0.096153,-9.55,16.0,23.0,15.0,111.0,202103301721,23
pay,0.1747,0.1456,19.99,43.0,17.0,28.0,238.0,202103301721,23
met,2.81,3.02,-6.95,50.0,112.0,64.0,-10.0,202103301721,23
polk,2.28,2.42,-5.79,83.0,58.0,-18.0,5.0,202103301721,23
ost,0.038909,0.04189,-7.12,-11.0,7.0,-18.0,397.0,202103301721,23
sha,0.009797,0.010602,-7.59,9.0,47.0,89.0,653.0,202103301721,23
block,3.64,3.39,7.37,-23.0,-29.0,-25.0,-84.0,202103301721,23
man,0.111806,0.105746,5.73,-31.0,0.0,-25.0,232.0,202103301721,23
new,0.001086,0.00119,-8.74,50.0,26.0,18.0,289.0,202103301721,23
trade,0.782,0.681,14.83,83.0,182.0,600.0,716.0,202103301721,23
hot,0.028047,0.026558,5.61,190.0,200.0,58.0,2028.0,202103301721,23
act,0.018251,0.020572,-11.28,6.0,-1.0,50.0,16.0,202103301721,23
btc,59034.52,59006.19,0.05,16.0,6.0,54.0,-64.0,202103301557,44
eth,1837.63,1938.71,-5.21,15.0,25.0,-16.0,207.0,202103301557,44
bnb,296.87,322.39,-7.92,-61.0,-24.0,-24.0,3.0,202103301557,44
ada,1.22,1.19,2.52,-12.0,-19.0,-10.0,1066.0,202103301557,44
dot,34.15,38.26,-10.74,-45.0,-21.0,-33.0,16.0,202103301557,44
uni,28.72,29.3,-1.98,78.0,36.0,88.0,472.0,202103301557,44
ltc,197.36,196.87,0.25,38.0,133.0,375.0,49.0,202103301557,44
fil,126.27,227.54,-44.51,-21.0,-9.0,-32.0,839.0,202103301557,44
doge,0.05432,0.061988,-12.37,-62.0,-59.0,-11.0,-2.0,202103301557,44
cro,0.217548,0.210664,3.27,75.0,49.0,55.0,517.0,202103301557,44
sol,20.08,19.29,4.1,8.0,-13.0,92.0,417.0,202103301557,44
dai,1.0,1.0,0.0,133.0,58.0,175.0,189.0,202103301557,44
comp,408.33,452.69,-9.8,69.0,73.0,85.0,559.0,202103301557,44
one,0.193603,0.181149,6.88,-9.0,-11.0,21.0,206.0,202103301557,44
ust,1.0,0.999,0.1,-19.0,-30.0,-29.0,10.0,202103301557,44
etc,12.88,13.94,-7.6,33.0,19.0,38.0,79.0,202103301557,44
uma,23.45,24.26,-3.34,0.0,15.0,17.0,8.0,202103301557,44
ont,1.61,1.8,-10.56,14.0,13.0,17.0,85.0,202103301557,44
ren,1.09,1.06,2.83,5.0,-3.0,-6.0,212.0,202103301557,44
ant,12.3,10.85,13.36,81.0,47.0,221.0,645.0,202103301557,44
rep,43.33,40.0,8.32,0.0,4.0,23.0,-70.0,202103301557,44
fun,0.040966,0.040491,1.17,-25.0,-29.0,-26.0,271.0,202103301557,44
bal,57.13,56.07,1.89,62.0,42.0,47.0,1161.0,202103301557,44
tel,0.007303,0.00802,-8.94,43.0,19.0,50.0,15.0,202103301557,44
kin,0.000239,0.000301,-20.6,50.0,28.0,54.0,-26.0,202103301557,44
ark,2.57,2.77,-7.22,39.0,63.0,54.0,808.0,202103301557,44
trac,0.794673,0.831713,-4.45,10.0,-12.0,18.0,-44.0,202103301557,44
sys,0.399635,0.352277,13.44,0.0,-36.0,47.0,90.0,202103301557,44
anc,4.8,4.55,5.49,1.0,-15.0,-9.0,232.0,202103301557,44
lon,8.2,7.89,3.93,46.0,70.0,267.0,139.0,202103301557,44
vid,0.908002,0.874424,3.84,125.0,307.0,420.0,1067.0,202103301557,44
win,0.000399,0.000596,-33.05,-5.0,-1.0,-29.0,-41.0,202103301557,44
key,0.023251,0.021361,8.85,133.0,122.0,0.0,205.0,202103301557,44
ring,0.2098,0.194108,8.08,25.0,27.0,100.0,135.0,202103301557,44
ast,0.6632,0.57059,16.23,11.0,100.0,33.0,288.0,202103301557,44
loc,5.09,6.57,-22.53,14.0,8.0,83.0,16.0,202103301557,44
tru,0.4892,0.5108,-4.23,-20.0,58.0,-27.0,-11.0,202103301557,44
game,0.420096,0.408346,2.88,25.0,29.0,38.0,-64.0,202103301557,44
any,3.08,2.84,8.45,35.0,50.0,131.0,303.0,202103301557,44
pro,0.728558,0.791314,-7.93,40.0,36.0,46.0,420.0,202103301557,44
for,0.086945,0.09586,-9.3,45.0,39.0,37.0,135.0,202103301557,44
pay,0.1752,0.1485,17.98,162.0,55.0,184.0,1317.0,202103301557,44
met,2.82,3.05,-7.54,80.0,233.0,91.0,1223.0,202103301557,44
polk,2.22,2.43,-8.64,22.0,52.0,50.0,500.0,202103301557,44
sha,0.009806,0.011231,-12.69,129.0,170.0,171.0,359.0,202103301557,44
ost,0.038961,0.041259,-5.57,-7.0,-3.0,7.0,91.0,202103301557,44
block,3.65,3.39,7.67,3.0,-7.0,50.0,-50.0,202103301557,44
man,0.10541,0.104973,0.42,-41.0,-31.0,-32.0,-57.0,202103301557,44
new,0.001096,0.001188,-7.74,39.0,29.0,6.0,43.0,202103301557,44
trade,0.777,0.689,12.77,43.0,28.0,58.0,171.0,202103301557,44
btc,58485.84,58431.72,0.09,-7.0,0.0,-37.0,-78.0,2021461633,-1490
eth,2106.78,1920.47,9.7,33.0,56.0,29.0,-62.0,2021461633,-1490
bnb,391.5,314.69,24.41,-40.0,-18.0,-62.0,-82.0,2021461633,-1490
dot,43.81,37.7,16.21,88.0,68.0,75.0,-53.0,2021461633,-1490
ada,1.2,1.19,0.84,-47.0,-73.0,0.0,-80.0,2021461633,-1490
uni,31.01,29.17,6.31,-11.0,-24.0,5.0,-25.0,2021461633,-1490
fil,173.44,216.67,-19.95,-33.0,-17.0,0.0,-54.0,2021461633,-1490
sol,22.51,19.27,16.81,0.0,-27.0,-18.0,-59.0,2021461633,-1490
cro,0.215274,0.211007,2.02,200.0,189.0,222.0,173.0,2021461633,-1490
algo,1.43,1.35,5.93,-12.0,40.0,10.0,28.0,2021461633,-1490
dai,1.0,1.0,0.0,6.0,-23.0,4.0,82.0,2021461633,-1490
comp,493.82,450.22,9.68,23.0,5.0,19.0,5.0,2021461633,-1490
ust,0.998,0.999,-0.1,-16.0,-38.0,-38.0,-48.0,2021461633,-1490
ont,1.93,1.8,7.22,4.0,18.0,-8.0,27.0,2021461633,-1490
one,0.151487,0.182298,-16.9,-13.0,-21.0,-19.0,-61.0,2021461633,-1490
dent,0.014978,0.013041,14.85,-12.0,-52.0,0.0,-76.0,2021461633,-1490
ren,1.08,1.05,2.86,5.0,7.0,3.0,-2.0,2021461633,-1490
win,0.00217,0.000597,263.48,-20.0,-26.0,6.0,-77.0,2021461633,-1490
kin,0.000422,0.000254,66.14,0.0,-19.0,-11.0,-68.0,2021461633,-1490
ant,13.8,10.66,29.46,-27.0,-53.0,-58.0,-59.0,2021461633,-1490
fun,0.049498,0.040793,21.34,87.0,98.0,52.0,-74.0,2021461633,-1490
rep,43.05,39.09,10.13,0.0,19.0,53.0,-71.0,2021461633,-1490
bal,58.85,55.92,5.24,44.0,87.0,22.0,65.0,2021461633,-1490
tel,0.007355,0.007837,-6.15,0.0,23.0,-27.0,64.0,2021461633,-1490
wan,1.96,1.8,8.89,-14.0,-68.0,-88.0,-72.0,2021461633,-1490
trac,0.830769,0.836189,-0.65,27.0,18.0,25.0,118.0,2021461633,-1490
ark,2.28,2.75,-17.09,7.0,37.0,32.0,44.0,2021461633,-1490
ava,5.4,5.5,-1.82,50.0,29.0,38.0,119.0,2021461633,-1490
anc,4.94,4.6,7.39,-4.0,-2.0,-5.0,-80.0,2021461633,-1490
sys,0.379629,0.34137,11.21,-8.0,-21.0,-29.0,-20.0,2021461633,-1490
lon,7.02,7.97,-11.92,-10.0,4.0,133.0,-81.0,2021461633,-1490
dia,4.52,4.32,4.63,56.0,106.0,21.0,-32.0,2021461633,-1490
vid,0.800904,0.909977,-11.99,-8.0,-5.0,0.0,28.0,2021461633,-1490
loc,7.92,6.8,16.47,-6.0,-19.0,38.0,-85.0,2021461633,-1490
key,0.024984,0.0216,15.67,-12.0,-4.0,0.0,-32.0,2021461633,-1490
ring,0.228664,0.1935,18.17,23.0,74.0,73.0,91.0,2021461633,-1490
ast,0.540611,0.576108,-6.16,0.0,-37.0,-26.0,90.0,2021461633,-1490
tru,0.4777,0.5073,-5.83,40.0,43.0,109.0,-35.0,2021461633,-1490
polk,2.32,2.41,-3.73,117.0,35.0,-40.0,-5.0,2021461633,-1490
pro,0.742897,0.809402,-8.22,-11.0,-14.0,-12.0,-73.0,2021461633,-1490
game,0.370286,0.379346,-2.39,10.0,-8.0,-15.0,-94.0,2021461633,-1490
any,2.7,2.84,-4.93,16.0,15.0,65.0,7.0,2021461633,-1490
sha,0.015416,0.010162,51.7,0.0,-27.0,11.0,-14.0,2021461633,-1490
met,3.24,3.01,7.64,-43.0,-12.0,-40.0,-23.0,2021461633,-1490
ost,0.049505,0.040896,21.05,13.0,9.0,-50.0,155.0,2021461633,-1490
for,0.08361,0.097905,-14.6,-8.0,2.0,2.0,-54.0,2021461633,-1490
pay,0.1672,0.145,15.31,-53.0,-56.0,-82.0,-82.0,2021461633,-1490
new,0.001454,0.001223,18.89,-8.0,-17.0,-13.0,18.0,2021461633,-1490
act,0.028947,0.0203,42.6,3.0,6.0,-22.0,10.0,2021461633,-1490
block,3.42,3.34,2.4,-24.0,-35.0,12.0,-93.0,2021461633,-1490
btc,57912.2,58929.68,-1.73,14.0,38.0,-6.0,28.0,202103291837,27
eth,1780.51,1841.06,-3.29,0.0,21.0,62.0,-44.0,202103291837,27
ada,1.21,1.22,-0.82,-40.0,-44.0,-69.0,-46.0,202103291837,27
uni,28.99,28.59,1.4,-26.0,-6.0,7.0,107.0,202103291837,27
ltc,193.93,196.57,-1.34,92.0,243.0,13.0,171.0,202103291837,27
usdc,1.0,0.9996,0.04,0.0,7.0,-40.0,488.0,202103291837,27
fil,127.23,146.9,-13.39,10.0,29.0,-33.0,55.0,202103291837,27
doge,0.054103,0.054223,-0.22,14.0,0.0,17.0,-83.0,202103291837,27
cro,0.217753,0.214926,1.32,-70.0,-77.0,-87.0,62.0,202103291837,27
sol,18.52,19.63,-5.65,257.0,675.0,181.0,1737.0,202103291837,27
algo,1.25,1.31,-4.58,0.0,-50.0,56.0,45.0,202103291837,27
dai,1.0,1.0,0.0,147.0,181.0,166.0,533.0,202103291837,27
one,0.207325,0.189737,9.27,48.0,34.0,19.0,83.0,202103291837,27
comp,378.68,404.3,-6.34,21.0,28.0,36.0,18.0,202103291837,27
ust,0.999,1.0,-0.1,56.0,42.0,23.0,113.0,202103291837,27
etc,12.33,12.91,-4.49,33.0,114.0,10.0,960.0,202103291837,27
uma,22.7,23.2,-2.16,100.0,79.0,88.0,392.0,202103291837,27
ont,1.57,1.62,-3.09,33.0,-1.0,35.0,-50.0,202103291837,27
