loc,7.09,5.09,39.29,202104010035,-7,-3.0,6.0,2.0,-51.0
key,0.021327,0.022912,-6.92,202104010035,-7,-17.0,-12.0,20.0,-44.0
ring,0.194,0.20689,-6.23,202104010035,-7,0.0,-39.0,-39.0,49.0
meme,3245.0,3219.0,0.81,202104010035,-7,-50.0,-51.0,-69.0,-81.0
ast,0.600121,0.649718,-7.63,202104010035,-7,-20.0,-33.0,-8.0,-11.0
tru,0.5002,0.4869,2.73,202104010035,-7,17.0,-30.0,-38.0,-88.0
any,2.91,3.05,-4.59,202104010035,-7,-4.0,-4.0,6.0,-75.0
pro,0.751407,0.735137,2.21,202104010035,-7,-26.0,-32.0,-32.0,-74.0
game,0.366924,0.41252,-11.05,202104010035,-7,-57.0,-44.0,-54.0,-53.0
for,0.090634,0.086971,4.21,202104010035,-7,-4.0,-7.0,1.0,-69.0
met,3.02,2.81,7.47,202104010035,-7,-33.0,-47.0,-33.0,-96.0
ost,0.042334,0.038909,8.8,202104010035,-7,-56.0,-54.0,-59.0,-95.0
pay,0.1497,0.1747,-14.31,202104010035,-7,-32.0,-6.0,-14.0,-57.0
polk,2.22,2.28,-2.63,202104010035,-7,-45.0,-55.0,11.0,-75.0
sha,0.009882,0.009797,0.87,202104010035,-7,-33.0,-4.0,-24.0,-80.0
block,3.4,3.64,-6.59,202104010035,-7,4.0,21.0,42.0,-62.0
man,0.104267,0.111806,-6.74,202104010035,-7,30.0,-2.0,-7.0,-40.0
new,0.001047,0.001086,-3.59,202104010035,-7,-24.0,-10.0,-24.0,-57.0
trade,0.718,0.782,-8.18,202104010035,-7,0.0,-2.0,5.0,-56.0
act,0.019874,0.018251,8.89,202104010035,-7,-14.0,-9.0,-10.0,-23.0
hot,0.026973,0.028047,-3.83,202104010035,-7,-62.0,-64.0,-63.0,-49.0
btc,59478.48,59034.52,0.75,202104021543,-48,-27.0,-22.0,-35.0,439.0
eth,1995.03,1837.63,8.57,202104021543,-48,-3.0,-10.0,59.0,-66.0
bnb,352.82,296.87,18.85,202104021543,-48,200.0,59.0,85.0,2029.0
ada,1.22,1.22,0.0,202104021543,-48,-14.0,-37.0,0.0,-83.0
dot,38.03,34.15,11.36,202104021543,-48,50.0,9.0,25.0,-27.0
uni,29.23,28.72,1.78,202104021543,-48,-41.0,-24.0,-28.0,-86.0
fil,202.58,126.27,60.43,202104021543,-48,73.0,60.0,108.0,-60.0
doge,0.058661,0.05432,7.99,202104021543,-48,83.0,68.0,-25.0,-21.0
cro,0.209923,0.217548,-3.5,202104021543,-48,-57.0,-69.0,-65.0,-37.0
sol,19.04,20.08,-5.18,202104021543,-48,-31.0,-33.0,-17.0,-86.0
dai,1.0,1.0,0.0,202104021543,-48,7.0,23.0,2.0,-87.0
comp,456.19,408.33,11.72,202104021543,-48,-22.0,-29.0,-19.0,-85.0
one,0.176651,0.193603,-8.76,202104021543,-48,-8.0,-12.0,-37.0,-69.0
ust,1.0,1.0,0.0,202104021543,-48,13.0,3.0,25.0,-37.0
uma,23.72,23.45,1.15,202104021543,-48,33.0,13.0,0.0,-22.0
ont,1.74,1.61,8.07,202104021543,-48,-40.0,-48.0,-41.0,-75.0
dent,0.014244,0.013762,3.5,202104021543,-48,14.0,17.0,54.0,1628.0
ren,1.07,1.09,-1.83,202104021543,-48,-20.0,-22.0,-3.0,2.0
ant,13.56,12.3,10.24,202104021543,-48,-53.0,-53.0,-78.0,-64.0
kin,0.000348,0.000239,45.61,202104021543,-48,-36.0,-24.0,-42.0,98.0
tel,0.008356,0.007303,14.42,202104021543,-48,-40.0,-20.0,-60.0,40.0
rep,38.66,43.33,-10.78,202104021543,-48,13.0,0.0,-9.0,853.0
fun,0.041634,0.040966,1.63,202104021543,-48,39.0,52.0,54.0,-63.0
bal,56.71,57.13,-0.74,202104021543,-48,-8.0,-30.0,20.0,-86.0
ark,2.63,2.57,2.33,202104021543,-48,-24.0,-46.0,-13.0,-71.0
trac,0.898404,0.794673,13.05,202104021543,-48,-45.0,-8.0,-25.0,459.0
ava,5.8,5.43,6.81,202104021543,-48,-14.0,-18.0,0.0,-92.0
anc,4.44,4.8,-7.5,202104021543,-48,1.0,17.0,17.0,-29.0
sys,0.344862,0.399635,-13.71,202104021543,-48,-31.0,-9.0,-68.0,122.0
win,0.000561,0.000399,40.6,202104021543,-48,0.0,-1.0,50.0,-24.0
lon,7.12,8.2,-13.17,202104021543,-48,-21.0,-20.0,-61.0,-77.0
data,0.181404,0.169359,7.11,202104021543,-48,-25.0,0.0,-29.0,-95.0
dia,4.25,3.79,12.14,202104021543,-48,-36.0,-37.0,-68.0,-83.0
vid,0.781793,0.908002,-13.9,202104021543,-48,-33.0,-41.0,-50.0,-97.0
key,0.021744,0.023251,-6.48,202104021543,-48,-36.0,-15.0,20.0,394.0
ast,0.6333,0.6632,-4.51,202104021543,-48,-43.0,-47.0,-12.0,-80.0
loc,6.11,5.09,20.04,202104021543,-48,-36.0,-45.0,-61.0,-72.0
ring,0.189474,0.2098,-9.69,202104021543,-48,-20.0,-35.0,-60.0,-82.0
tru,0.4714,0.4892,-3.64,202104021543,-48,100.0,47.0,138.0,36.0
game,0.398444,0.420096,-5.15,202104021543,-48,-13.0,-5.0,-15.0,-19.0
pro,0.76747,0.728558,5.34,202104021543,-48,-26.0,-17.0,-32.0,-60.0
any,2.77,3.08,-10.06,202104021543,-48,0.0,-12.0,-35.0,-87.0
pai,0.032378,0.031081,4.17,202104021543,-48,-12.0,-20.0,-40.0,217.0
sha,0.013615,0.009806,38.84,202104021543,-48,-19.0,-28.0,-32.0,-30.0
for,0.089077,0.086945,2.45,202104021543,-48,-33.0,-30.0,-32.0,-42.0
met,3.04,2.82,7.8,202104021543,-48,-39.0,-20.0,-14.0,-82.0
pay,0.1549,0.1752,-11.59,202104021543,-48,-83.0,-84.0,-87.0,-95.0
polk,2.35,2.22,5.86,202104021543,-48,-36.0,-45.0,-44.0,-86.0
ost,0.037471,0.038961,-3.82,202104021543,-48,-12.0,-10.0,-20.0,42.0
block,3.3,3.65,-9.59,202104021543,-48,-35.0,-46.0,-63.0,-49.0
new,0.001204,0.001096,9.85,202104021543,-48,-38.0,-36.0,-16.0,23.0
man,0.102237,0.10541,-3.01,202104021543,-48,60.0,61.0,45.0,46.0
trade,0.658,0.777,-15.32,202104021543,-48,-10.0,9.0,-5.0,-70.0
hot,0.025539,0.02833,-9.85,202104021543,-48,-72.0,-78.0,-71.0,-89.0
btc,59006.19,57437.62,2.73,202104021100,-61,0.0,17.0,73.0,185.0
eth,1938.71,1810.15,7.1,202104021100,-61,0.0,-7.0,76.0,77.0
bnb,322.39,272.11,18.48,202104021100,-61,125.0,81.0,21.0,-40.0
ada,1.19,1.2,-0.83,202104021100,-61,45.0,65.0,100.0,29.0
dot,38.26,33.95,12.7,202104021100,-61,83.0,107.0,20.0,0
uni,29.3,28.96,1.17,202104021100,-61,0.0,40.0,0.0,-71.0
fil,227.54,125.48,81.34,202104021100,-61,75.0,38.0,138.0,-83.0
ltc,196.87,194.0,1.48,202104021100,-61,0.0,-48.0,-56.0,105.0
doge,0.061988,0.053907,14.99,202104021100,-61,167.0,200.0,80.0,384.0
cro,0.210664,0.212613,-0.92,202104021100,-61,33.0,48.0,22.0,-91.0
sol,19.29,18.74,2.93,202104021100,-61,9.0,46.0,-40.0,40.0
dai,1.0,1.0,0.0,202104021100,-61,-50.0,-5.0,-54.0,-87.0
comp,452.69,397.92,13.76,202104021100,-61,-27.0,-23.0,-31.0,-84.0
one,0.181149,0.19587,-7.52,202104021100,-61,49.0,61.0,63.0,18.0
ust,0.999,0.9991,-0.01,202104021100,-61,54.0,93.0,27.0,143.0
etc,13.94,12.26,13.7,202104021100,-61,0.0,-16.0,-38.0,-75.0
ont,1.8,1.58,13.92,202104021100,-61,38.0,55.0,32.0,30.0
uma,24.26,22.89,5.99,202104021100,-61,0.0,-13.0,-14.0,0
ren,1.06,1.08,-1.85,202104021100,-61,15.0,18.0,18.0,-12.0
kin,0.000301,0.000237,27.0,202104021100,-61,8.0,25.0,16.0,92.0
rep,40.0,37.22,7.47,202104021100,-61,36.0,33.0,30.0,295.0
ant,10.85,9.37,15.8,202104021100,-61,-5.0,14.0,-27.0,-87.0
fun,0.040491,0.039062,3.66,202104021100,-61,60.0,56.0,40.0,-87.0
tel,0.00802,0.007564,6.03,202104021100,-61,-42.0,-46.0,-47.0,-76.0
bal,56.07,54.52,2.84,202104021100,-61,-47.0,-37.0,-35.0,-96.0
ark,2.77,2.21,25.34,202104021100,-61,-8.0,0.0,-10.0,-84.0
trac,0.831713,0.726055,14.55,202104021100,-61,25.0,40.0,42.0,122.0
anc,4.55,4.77,-4.61,202104021100,-61,14.0,37.0,56.0,-52.0
sys,0.352277,0.364749,-3.42,202104021100,-61,-19.0,29.0,-44.0,-68.0
win,0.000596,0.00037,61.08,202104021100,-61,38.0,17.0,42.0,235.0
lon,7.89,7.75,1.81,202104021100,-61,18.0,19.0,-18.0,145.0
vid,0.874424,0.884454,-1.13,202104021100,-61,-47.0,-71.0,-75.0,-87.0
loc,6.57,4.76,38.03,202104021100,-61,23.0,58.0,-40.0,61.0
key,0.021361,0.023192,-7.89,202104021100,-61,-60.0,-76.0,-17.0,-90.0
ring,0.194108,0.19038,1.96,202104021100,-61,-14.0,29.0,-20.0,-70.0
ast,0.57059,0.672,-15.09,202104021100,-61,27.0,-44.0,33.0,90.0
tru,0.5108,0.4504,13.41,202104021100,-61,0.0,-42.0,-4.0,-69.0
game,0.408346,0.418616,-2.45,202104021100,-61,-25.0,-13.0,-29.0,262.0
pro,0.791314,0.724944,9.16,202104021100,-61,10.0,19.0,12.0,-84.0
any,2.84,3.03,-6.27,202104021100,-61,-15.0,-25.0,-20.0,52.0
for,0.09586,0.077485,23.71,202104021100,-61,-25.0,-28.0,-29.0,-57.0
met,3.05,2.78,9.71,202104021100,-61,-33.0,-71.0,-52.0,-93.0
sha,0.011231,0.010782,4.16,202104021100,-61,-63.0,-66.0,-77.0,-93.0
polk,2.43,2.29,6.11,202104021100,-61,29.0,-4.0,-40.0,111.0
ost,0.041259,0.03855,7.03,202104021100,-61,75.0,64.0,39.0,-56.0
pay,0.1485,0.1595,-6.9,202104021100,-61,78.0,162.0,257.0,-5.0
block,3.39,3.9,-13.08,202104021100,-61,43.0,125.0,-13.0,262.0
new,0.001188,0.001062,11.86,202104021100,-61,-2.0,-1.0,10.0,-33.0
man,0.104973,0.105916,-0.89,202104021100,-61,62.0,47.0,59.0,-33.0
trade,0.689,0.738,-6.64,202104021100,-61,-56.0,-55.0,-52.0,146.0
btc,58984.29,57912.2,1.85,202104011601,-46,-17.0,-19.0,6.0,-5.0
eth,1936.51,1780.51,8.76,202104011601,-46,0.0,-17.0,10.0,200.0
bnb,320.49,273.66,17.11,202104011601,-46,21.0,-29.0,-44.0,-20.0
ada,1.19,1.21,-1.65,202104011601,-46,56.0,91.0,75.0,-33.0
uni,29.29,28.99,1.03,202104011601,-46,-22.0,-39.0,-31.0,-82.0
fil,233.93,127.23,83.86,202104011601,-46,-18.0,-55.0,0.0,-76.0
ltc,196.76,193.93,1.46,202104011601,-46,-52.0,-70.0,-46.0,-44.0
doge,0.061343,0.054103,13.38,202104011601,-46,75.0,68.0,14.0,520.0
cro,0.211151,0.217753,-3.03,202104011601,-46,83.0,188.0,267.0,-88.0
sol,19.24,18.52,3.89,202104011601,-46,-56.0,-78.0,-73.0,-85.0
dai,1.0,1.0,0.0,202104011601,-46,-51.0,-59.0,-54.0,-97.0
comp,448.68,378.68,18.49,202104011601,-46,-40.0,-19.0,-31.0,-90.0
one,0.181096,0.207325,-12.65,202104011601,-46,-48.0,-33.0,-19.0,-74.0
ust,0.999,0.999,0.0,202104011601,-46,-38.0,-27.0,-13.0,-93.0
etc,13.96,12.33,13.22,202104011601,-46,0.0,-33.0,27.0,-75.0
ont,1.81,1.57,15.29,202104011601,-46,-4.0,12.0,-13.0,313.0
uma,24.24,22.7,6.78,202104011601,-46,-57.0,-56.0,-56.0,-86.0
dent,0.012956,0.010613,22.08,202104011601,-46,-27.0,-48.0,5.0,-19.0
ren,1.07,1.08,-0.93,202104011601,-46,-39.0,-33.0,-28.0,-51.0
kin,0.000296,0.000232,27.59,202104011601,-46,-35.0,-46.0,-30.0,-67.0
rep,39.93,36.72,8.74,202104011601,-46,-25.0,-36.0,-38.0,-60.0
ant,10.63,9.49,12.01,202104011601,-46,-63.0,-48.0,-14.0,-90.0
fun,0.040454,0.040353,0.25,202104011601,-46,-17.0,-24.0,-18.0,-63.0
tel,0.008017,0.007658,4.69,202104011601,-46,-27.0,-42.0,-58.0,-86.0
bal,55.91,52.8,5.89,202104011601,-46,-40.0,-59.0,-32.0,-95.0
ark,2.77,1.99,39.2,202104011601,-46,-7.0,-10.0,7.0,-80.0
wan,1.87,1.45,28.97,202104011601,-46,-22.0,73.0,36.0,-74.0
anc,4.54,4.67,-2.78,202104011601,-46,-24.0,-12.0,0.0,15.0
sys,0.349703,0.374551,-6.63,202104011601,-46,-21.0,4.0,-43.0,93.0
win,0.000594,0.000374,58.82,202104011601,-46,-37.0,-46.0,-47.0,-51.0
lon,7.93,7.78,1.93,202104011601,-46,-40.0,-17.0,-50.0,-73.0
vid,0.891856,0.909471,-1.94,202104011601,-46,-13.0,3.0,-45.0,-58.0
dia,4.48,3.63,23.42,202104011601,-46,-31.0,-38.0,7.0,47.0
loc,6.57,3.96,65.91,202104011601,-46,70.0,120.0,37.0,285.0
key,0.021514,0.022394,-3.93,202104011601,-46,-59.0,-56.0,-58.0,-74.0
ring,0.191987,0.201701,-4.82,202104011601,-46,-7.0,-16.0,-45.0,-72.0
ast,0.57,0.7137,-20.13,202104011601,-46,53.0,26.0,129.0,-58.0
tru,0.5116,0.453,12.94,202104011601,-46,-50.0,-59.0,-43.0,-52.0
game,0.402838,0.443157,-9.1,202104011601,-46,-63.0,-73.0,-58.0,-64.0
pro,0.788857,0.721808,9.29,202104011601,-46,-39.0,-26.0,-38.0,-82.0
any,2.84,3.02,-5.96,202104011601,-46,-56.0,-63.0,-26.0,92.0
pai,0.033932,0.032254,5.2,202104011601,-46,-33.0,-55.0,-80.0,-90.0
for,0.096153,0.078163,23.02,202104011601,-46,-38.0,-45.0,-36.0,-72.0
met,3.02,2.71,11.44,202104011601,-46,-50.0,-71.0,-67.0,46.0
polk,2.42,2.24,8.04,202104011601,-46,-25.0,-8.0,0.0,-43.0
sha,0.010602,0.010777,-1.62,202104011601,-46,-21.0,3.0,-25.0,-87.0
ost,0.04189,0.038234,9.56,202104011601,-46,-38.0,-35.0,-20.0,-96.0
pay,0.1456,0.1621,-10.18,202104011601,-46,133.0,246.0,283.0,49.0
block,3.39,4.0,-15.25,202104011601,-46,94.0,119.0,113.0,412.0
new,0.00119,0.00106,12.26,202104011601,-46,-50.0,-48.0,-34.0,-81.0
man,0.105746,0.107118,-1.28,202104011601,-46,-22.0,-48.0,-18.0,-79.0
act,0.020572,0.017674,16.4,202104011601,-46,-42.0,-29.0,-58.0,-87.0
trade,0.681,0.72,-5.42,202104011601,-46,-75.0,-76.0,-86.0,-83.0
hot,0.026558,0.02649,0.26,202104011601,-46,0.0,9.0,300.0,-69.0
btc,58610.37,59478.48,-1.46,202103310124,38,31.0,12.0,-4.0,-79.0
eth,1837.67,1995.03,-7.89,202103310124,38,-3.0,-1.0,-42.0,345.0
bnb,308.49,352.82,-12.56,202103310124,38,-71.0,-17.0,-46.0,-84.0
ada,1.21,1.22,-0.82,202103310124,38,8.0,45.0,22.0,514.0
uni,28.53,29.23,-2.39,202103310124,38,53.0,21.0,30.0,759.0
fil,149.71,202.58,-26.1,202103310124,38,-37.0,-47.0,-48.0,-11.0
doge,0.054009,0.058661,-7.93,202103310124,38,-45.0,-49.0,17.0,-71.0
cro,0.213935,0.209923,1.91,202103310124,38,267.0,453.0,383.0,174.0
sol,18.98,19.04,-0.32,202103310124,38,0.0,-14.0,-11.0,-30.0
dai,1.0,1.0,0.0,202103310124,38,-13.0,-41.0,-13.0,1013.0
comp,400.28,456.19,-12.26,202103310124,38,48.0,30.0,40.0,686.0
one,0.190484,0.176651,7.83,202103310124,38,0.0,-3.0,-16.0,122.0
ust,0.9981,1.0,-0.19,202103310124,38,15.0,34.0,22.0,244.0
uma,23.15,23.72,-2.4,202103310124,38,-12.0,11.0,21.0,257.0
ont,1.63,1.74,-6.32,202103310124,38,27.0,52.0,60.0,62.0
ren,1.07,1.07,0.0,202103310124,38,21.0,12.0,3.0,4.0
ant,11.51,13.56,-15.12,202103310124,38,78.0,54.0,224.0,584.0
rep,41.27,38.66,6.75,202103310124,38,-29.0,-24.0,-38.0,34.0
fun,0.042207,0.041634,1.38,202103310124,38,-28.0,-23.0,-18.0,319.0
tel,0.00813,0.008356,-2.7,202103310124,38,67.0,25.0,117.0,158.0
bal,56.67,56.71,-0.07,202103310124,38,42.0,168.0,10.0,1362.0
ark,2.97,2.63,12.93,202103310124,38,26.0,68.0,13.0,194.0
kin,0.000229,0.000348,-34.2,202103310124,38,56.0,38.0,85.0,101.0
trac,0.767306,0.898404,-14.59,202103310124,38,133.0,79.0,40.0,147.0
ava,5.26,5.8,-9.31,202103310124,38,17.0,-6.0,-38.0,1363.0
sys,0.380967,0.344862,10.47,202103310124,38,22.0,33.0,229.0,-45.0
anc,4.8,4.44,8.11,202103310124,38,21.0,16.0,8.0,101.0
lon,8.32,7.12,16.85,202103310124,38,100.0,95.0,162.0,1150.0
vid,0.971651,0.781793,24.28,202103310124,38,0.0,44.0,23.0,4693.0
win,0.000391,0.000561,-30.3,202103310124,38,0.0,23.0,6.0,2563.0
dia,3.86,4.25,-9.18,202103310124,38,43.0,50.0,50.0,194.0
key,0.022415,0.021744,3.09,202103310124,38,44.0,-12.0,-25.0,-79.0
ast,0.6424,0.6333,1.44,202103310124,38,108.0,136.0,50.0,4370.0
ring,0.201986,0.189474,6.6,202103310124,38,8.0,-5.0,-6.0,141.0
loc,5.34,6.11,-12.6,202103310124,38,26.0,25.0,147.0,15.0
tru,0.488,0.4714,3.52,202103310124,38,-19.0,7.0,-13.0,97.0
any,3.05,2.77,10.11,202103310124,38,26.0,24.0,50.0,271.0
game,0.404193,0.398444,1.44,202103310124,38,15.0,-4.0,-11.0,79.0
pro,0.70493,0.76747,-8.15,202103310124,38,23.0,12.0,43.0,69.0
for,0.088691,0.089077,-0.43,202103310124,38,49.0,52.0,69.0,186.0
pay,0.1651,0.1549,6.58,202103310124,38,514.0,700.0,711.0,2987.0
met,2.82,3.04,-7.24,202103310124,38,27.0,6.0,0.0,462.0
ost,0.039284,0.037471,4.84,202103310124,38,-13.0,29.0,3.0,9.0
sha,0.00994,0.013615,-26.99,202103310124,38,-8.0,3.0,115.0,1339.0
polk,2.07,2.35,-11.91,202103310124,38,0.0,14.0,20.0,3950.0
block,3.62,3.3,9.7,202103310124,38,25.0,22.0,218.0,18.0
trade,0.802,0.658,21.88,202103310124,38,67.0,63.0,50.0,1052.0
man,0.105948,0.102237,3.63,202103310124,38,-28.0,-18.0,-28.0,294.0
new,0.00104,0.001204,-13.62,202103310124,38,55.0,59.0,5.0,30.0
hot,0.027368,0.025539,7.16,202103310124,38,286.0,544.0,350.0,586.0
btc,57777.18,59006.19,-2.08,202103311341,22,5.0,4.0,-8.0,133.0
eth,1803.86,1938.71,-6.96,202103311341,22,-18.0,-17.0,-25.0,73.0
bnb,295.82,322.39,-8.24,202103311341,22,-50.0,-3.0,-35.0,-15.0
ada,1.18,1.19,-0.84,202103311341,22,-19.0,9.0,10.0,-5.0
uni,27.66,29.3,-5.6,202103311341,22,50.0,24.0,71.0,214.0
ltc,189.51,196.87,-3.74,202103311341,22,12.0,108.0,300.0,267.0
fil,154.36,227.54,-32.16,202103311341,22,-14.0,-5.0,-16.0,758.0
cro,0.204483,0.210664,-2.93,202103311341,22,138.0,103.0,145.0,496.0
sol,18.74,19.29,-2.85,202103311341,22,-8.0,-13.0,17.0,285.0
dai,1.0,1.0,0.0,202103311341,22,100.0,-21.0,100.0,375.0
comp,389.76,452.69,-13.9,202103311341,22,62.0,34.0,85.0,307.0
one,0.179124,0.181149,-1.12,202103311341,22,-21.0,-13.0,-16.0,63.0
ust,1.0,0.999,0.1,202103311341,22,14.0,14.0,23.0,62.0
etc,13.0,13.94,-6.74,202103311341,22,0.0,-25.0,25.0,627.0
uma,23.17,24.26,-4.49,202103311341,22,17.0,44.0,42.0,8.0
ont,1.53,1.8,-15.0,202103311341,22,9.0,6.0,48.0,15.0
ren,0.99977,1.06,-5.68,202103311341,22,13.0,16.0,23.0,435.0
ant,11.32,10.85,4.33,202103311341,22,52.0,5.0,108.0,336.0
rep,39.88,40.0,-0.3,202103311341,22,-20.0,-12.0,0.0,192.0
fun,0.039565,0.040491,-2.29,202103311341,22,-33.0,-21.0,9.0,-25.0
tel,0.007736,0.00802,-3.54,202103311341,22,114.0,171.0,50.0,26.0
bal,54.97,56.07,-1.96,202103311341,22,125.0,111.0,100.0,804.0
ark,2.85,2.77,2.89,202103311341,22,36.0,74.0,65.0,800.0
kin,0.00022,0.000301,-26.91,202103311341,22,38.0,34.0,51.0,85.0
wan,1.78,1.86,-4.3,202103311341,22,17.0,-26.0,0.0,467.0
trac,0.760598,0.831713,-8.55,202103311341,22,20.0,14.0,-12.0,-38.0
sys,0.36002,0.352277,2.2,202103311341,22,-23.0,-36.0,33.0,25.0
anc,4.66,4.55,2.42,202103311341,22,20.0,18.0,13.0,245.0
lon,7.79,7.89,-1.27,202103311341,22,115.0,120.0,178.0,261.0
vid,0.985649,0.874424,12.72,202103311341,22,50.0,153.0,100.0,540.0
win,0.00043,0.000596,-27.85,202103311341,22,-9.0,-2.0,-6.0,36.0
key,0.021261,0.021361,-0.47,202103311341,22,100.0,56.0,-10.0,95.0
ring,0.196894,0.194108,1.44,202103311341,22,8.0,-31.0,-15.0,-25.0
ast,0.596,0.57059,4.45,202103311341,22,-11.0,29.0,21.0,64.0
loc,5.5,6.57,-16.29,202103311341,22,-11.0,-22.0,67.0,-16.0
tru,0.4866,0.5108,-4.74,202103311341,22,10.0,95.0,9.0,88.0
any,2.9,2.84,2.11,202103311341,22,59.0,69.0,150.0,78.0
game,0.390657,0.408346,-4.33,202103311341,22,-17.0,-16.0,-21.0,-75.0
pro,0.689857,0.791314,-12.82,202103311341,22,15.0,16.0,44.0,305.0
for,0.08944,0.09586,-6.7,202103311341,22,43.0,50.0,69.0,126.0
met,2.77,3.05,-9.18,202103311341,22,0.0,83.0,-18.0,1027.0
pay,0.144,0.1485,-3.03,202103311341,22,125.0,87.0,184.0,2774.0
sha,0.009731,0.011231,-13.36,202103311341,22,57.0,100.0,157.0,1510.0
ost,0.03815,0.041259,-7.54,202103311341,22,-39.0,-24.0,-33.0,487.0
block,3.53,3.39,4.13,202103311341,22,-17.0,-28.0,75.0,-75.0
man,0.110166,0.104973,4.95,202103311341,22,-24.0,-10.0,-13.0,163.0
trade,0.737,0.689,6.97,202103311341,22,86.0,56.0,100.0,252.0
new,0.001006,0.001188,-15.32,202103311341,22,50.0,42.0,27.0,96.0
ach,0.011784,0.012299,-4.19,202103311341,22,-22.0,-19.0,-31.0,117.0
act,0.018214,0.020498,-11.14,202103311341,22,13.0,-25.0,22.0,301.0
btc,58245.03,58984.29,-1.25,202103311548,1,-5.0,-18.0,-24.0,7.0
eth,1816.55,1936.51,-6.19,202103311548,1,-24.0,-20.0,-37.0,-90.0
bnb,303.69,320.49,-5.24,202103311548,1,-35.0,5.0,-29.0,-57.0
ada,1.19,1.19,0.0,202103311548,1,-7.0,2.0,86.0,123.0
uni,27.97,29.29,-4.51,202103311548,1,28.0,40.0,14.0,-16.0
ltc,192.25,196.76,-2.29,202103311548,1,-27.0,-29.0,-7.0,-34.0
fil,167.43,233.93,-28.43,202103311548,1,22.0,170.0,112.0,-12.0
sol,19.63,19.24,2.03,202103311548,1,18.0,52.0,75.0,574.0
cro,0.206779,0.211151,-2.07,202103311548,1,27.0,28.0,55.0,-41.0
dai,1.0,1.0,0.0,202103311548,1,-28.0,-39.0,-26.0,635.0
comp,393.15,448.68,-12.38,202103311548,1,17.0,-19.0,12.0,405.0
one,0.186967,0.181096,3.24,202103311548,1,24.0,34.0,9.0,377.0
ust,0.999,0.999,0.0,202103311548,1,36.0,34.0,25.0,118.0
etc,13.19,13.96,-5.52,202103311548,1,-25.0,-30.0,-50.0,70.0
ont,1.56,1.81,-13.81,202103311548,1,-15.0,-2.0,-2.0,-2.0
dent,0.013208,0.012956,1.95,202103311548,1,0.0,-18.0,-10.0,-84.0
ren,1.01,1.07,-5.61,202103311548,1,10.0,1.0,1.0,168.0
ant,11.57,10.63,8.84,202103311548,1,7.0,-19.0,28.0,-1.0
rep,40.01,39.93,0.2,202103311548,1,-40.0,-37.0,-16.0,-10.0
ark,3.29,2.77,18.77,202103311548,1,12.0,39.0,26.0,-4.0
fun,0.040364,0.040454,-0.22,202103311548,1,-15.0,5.0,3.0,-59.0
tel,0.007799,0.008017,-2.72,202103311548,1,62.0,71.0,0.0,-35.0
bal,55.4,55.91,-0.91,202103311548,1,-14.0,8.0,-19.0,685.0
kin,0.000226,0.000296,-23.65,202103311548,1,23.0,46.0,20.0,463.0
wan,1.8,1.87,-3.74,202103311548,1,14.0,-39.0,-27.0,-3.0
trac,0.760065,0.809637,-6.12,202103311548,1,56.0,92.0,89.0,231.0
sys,0.377438,0.349703,7.93,202103311548,1,9.0,-11.0,44.0,-79.0
anc,4.67,4.54,2.86,202103311548,1,24.0,41.0,30.0,34.0
lon,8.1,7.93,2.14,202103311548,1,133.0,114.0,155.0,1366.0
win,0.00045,0.000594,-24.24,202103311548,1,-30.0,-29.0,-15.0,92.0
vid,0.931339,0.891856,4.43,202103311548,1,38.0,76.0,67.0,99.0
dia,3.83,4.48,-14.51,202103311548,1,56.0,125.0,40.0,-14.0
loc,6.39,6.57,-2.74,202103311548,1,-22.0,-12.0,5.0,-26.0
ring,0.202895,0.191987,5.68,202103311548,1,21.0,81.0,62.0,112.0
key,0.021455,0.021514,-0.27,202103311548,1,9.0,-32.0,30.0,163.0
ast,0.6162,0.57,8.11,202103311548,1,-13.0,-22.0,-10.0,150.0
tru,0.5118,0.5116,0.04,202103311548,1,100.0,219.0,158.0,41.0
any,2.93,2.84,3.17,202103311548,1,53.0,19.0,10.0,-53.0
game,0.382105,0.402838,-5.15,202103311548,1,-30.0,-33.0,-57.0,441.0
pai,0.031951,0.033932,-5.84,202103311548,1,25.0,6.0,89.0,550.0
pro,0.679728,0.788857,-13.83,202103311548,1,13.0,9.0,26.0,50.0
for,0.090533,0.096153,-5.84,202103311548,1,28.0,39.0,60.0,29.0
met,2.81,3.02,-6.95,202103311548,1,30.0,12.0,36.0,-80.0
ost,0.04019,0.04189,-4.06,202103311548,1,-25.0,10.0,-18.0,540.0
pay,0.149,0.1456,2.34,202103311548,1,25.0,18.0,46.0,8.0
sha,0.009657,0.010602,-8.91,202103311548,1,73.0,150.0,278.0,703.0
block,3.59,3.39,5.9,202103311548,1,-23.0,-9.0,16.0,-47.0
man,0.105467,0.105746,-0.26,202103311548,1,-10.0,-4.0,-23.0,541.0
new,0.001034,0.00119,-13.11,202103311548,1,55.0,36.0,23.0,142.0
trade,0.732,0.681,7.49,202103311548,1,100.0,188.0,767.0,389.0
ach,0.012519,0.012123,3.27,202103311548,1,0.0,-7.0,-40.0,886.0
hot,0.027449,0.026558,3.35,202103311548,1,60.0,67.0,-8.0,838.0
act,0.019255,0.020572,-6.4,202103311548,1,-12.0,-25.0,40.0,226.0
btc,58726.32,58431.72,0.5,202103311712,-4,60.0,77.0,58.0,-62.0
eth,1838.16,1920.47,-4.29,202103311712,-4,-6.0,-11.0,-7.0,-57.0
