sol,19.57,20.08,-2.54,8.0,52.0,-17.0,-86.0,202103311812,-27
dai,1.0,1.0,0.0,-43.0,-67.0,-52.0,-88.0,202103311812,-27
comp,394.49,408.33,-3.39,-26.0,-29.0,-11.0,-76.0,202103311812,-27
one,0.181744,0.193603,-6.13,-8.0,6.0,-22.0,-73.0,202103311812,-27
ust,0.998,1.0,-0.2,17.0,37.0,52.0,-65.0,202103311812,-27
etc,13.4,12.88,4.04,0.0,-26.0,-27.0,-71.0,202103311812,-27
uma,23.85,23.45,1.71,0.0,-10.0,-29.0,96.0,202103311812,-27
ont,1.57,1.61,-2.48,-44.0,-54.0,-50.0,-64.0,202103311812,-27
dent,0.013211,0.013762,-4.0,-14.0,-44.0,-15.0,532.0,202103311812,-27
ren,1.04,1.09,-4.59,-17.0,0.0,-7.0,-80.0,202103311812,-27
rep,40.44,43.33,-6.67,7.0,6.0,-9.0,1098.0,202103311812,-27
ant,11.21,12.3,-8.86,-13.0,-4.0,-22.0,-58.0,202103311812,-27
fun,0.040256,0.040966,-1.73,11.0,37.0,31.0,-74.0,202103311812,-27
ark,3.03,2.57,17.9,-18.0,-28.0,-24.0,-88.0,202103311812,-27
bal,55.87,57.13,-2.21,38.0,74.0,12.0,-83.0,202103311812,-27
tel,0.007301,0.007303,-0.03,10.0,36.0,-20.0,-45.0,202103311812,-27
kin,0.000229,0.000239,-4.18,-13.0,-2.0,0.0,-13.0,202103311812,-27
trac,0.745761,0.794673,-6.15,-9.0,22.0,-40.0,-25.0,202103311812,-27
sys,0.380038,0.399635,-4.9,23.0,26.0,45.0,16.0,202103311812,-27
anc,4.66,4.8,-2.92,8.0,23.0,1.0,-63.0,202103311812,-27
lon,8.37,8.2,2.07,-5.0,-16.0,-36.0,-83.0,202103311812,-27
win,0.000483,0.000399,21.05,14.0,1.0,46.0,-4.0,202103311812,-27
vid,0.956026,0.908002,5.29,-28.0,-25.0,-69.0,-88.0,202103311812,-27
dia,3.88,3.79,2.37,-45.0,-42.0,-60.0,-96.0,202103311812,-27
loc,7.02,5.09,37.92,7.0,5.0,-2.0,77.0,202103311812,-27
key,0.02193,0.023251,-5.68,-43.0,-65.0,-10.0,321.0,202103311812,-27
ring,0.204279,0.2098,-2.63,-27.0,-39.0,-57.0,243.0,202103311812,-27
ast,0.6302,0.6632,-4.98,-5.0,-38.0,-6.0,167.0,202103311812,-27
tru,0.509,0.4892,4.05,12.0,-30.0,-19.0,-9.0,202103311812,-27
any,2.98,3.08,-3.25,-4.0,-19.0,-16.0,-82.0,202103311812,-27
game,0.382778,0.420096,-8.88,-33.0,-12.0,-45.0,20.0,202103311812,-27
pro,0.784305,0.728558,7.65,-30.0,-34.0,-19.0,-55.0,202103311812,-27
pai,0.0316,0.031081,1.67,-25.0,-64.0,-80.0,-85.0,202103311812,-27
for,0.094274,0.086945,8.43,-3.0,2.0,15.0,-56.0,202103311812,-27
met,2.93,2.82,3.9,-50.0,-60.0,-38.0,-76.0,202103311812,-27
ost,0.040845,0.038961,4.84,-35.0,-11.0,-37.0,-56.0,202103311812,-27
pay,0.1516,0.1752,-13.47,-24.0,20.0,-7.0,-49.0,202103311812,-27
polk,2.2,2.22,-0.9,-18.0,-16.0,67.0,330.0,202103311812,-27
block,3.59,3.65,-1.64,13.0,9.0,23.0,278.0,202103311812,-27
sha,0.008959,0.009806,-8.64,-19.0,-13.0,5.0,-54.0,202103311812,-27
man,0.10926,0.10541,3.65,5.0,1.0,-26.0,101.0,202103311812,-27
trade,0.753,0.777,-3.09,80.0,75.0,68.0,-5.0,202103311812,-27
new,0.001024,0.001096,-6.57,-11.0,3.0,-16.0,-64.0,202103311812,-27
hot,0.027554,0.02833,-2.74,-60.0,-68.0,-57.0,-89.0,202103311812,-27
btc,58726.32,57437.62,2.24,26.0,34.0,100.0,26.0,202103311712,-43
eth,1838.16,1810.15,1.55,3.0,-10.0,68.0,124.0,202103311712,-43
bnb,307.99,272.11,13.19,38.0,156.0,29.0,200.0,202103311712,-43
ada,1.19,1.2,-0.83,0.0,62.0,40.0,1488.0,202103311712,-43
dot,36.78,33.95,8.34,0.0,57.0,20.0,0,202103311712,-43
xrp,0.55029,0.56109,-1.92,17.0,0.0,143.0,750.0,202103311712,-43
uni,28.02,28.96,-3.25,0.0,5.0,-24.0,-86.0,202103311712,-43
ltc,193.16,194.0,-0.43,75.0,26.0,133.0,352.0,202103311712,-43
fil,172.41,125.48,37.4,0.0,-19.0,50.0,-42.0,202103311712,-43
cro,0.207848,0.212613,-2.24,133.0,100.0,22.0,-85.0,202103311712,-43
sol,19.52,18.74,4.16,27.0,92.0,0.0,3.0,202103311712,-43
dai,1.0,1.0,0.0,-8.0,-5.0,-9.0,-91.0,202103311712,-43
comp,395.55,397.92,-0.6,-5.0,4.0,31.0,-30.0,202103311712,-43
one,0.184896,0.19587,-5.6,15.0,32.0,63.0,50.0,202103311712,-43
ust,1.0,0.9991,0.09,29.0,65.0,36.0,98.0,202103311712,-43
ont,1.59,1.58,0.63,-12.0,-23.0,-27.0,-48.0,202103311712,-43
dent,0.013102,0.010717,22.25,-25.0,-64.0,-33.0,-63.0,202103311712,-43
ren,1.02,1.08,-5.56,12.0,33.0,16.0,91.0,202103311712,-43
ant,11.31,9.37,20.7,41.0,48.0,94.0,-80.0,202103311712,-43
rep,40.08,37.22,7.68,9.0,-3.0,10.0,198.0,202103311712,-43
fun,0.040092,0.039062,2.64,20.0,28.0,24.0,-85.0,202103311712,-43
ark,3.13,2.21,41.63,-3.0,18.0,8.0,-94.0,202103311712,-43
bal,55.78,54.52,2.31,27.0,73.0,27.0,-87.0,202103311712,-43
tel,0.007353,0.007564,-2.79,-17.0,-31.0,-32.0,-90.0,202103311712,-43
kin,0.000229,0.000237,-3.38,50.0,61.0,56.0,165.0,202103311712,-43
trac,0.753494,0.726055,3.78,-25.0,0.0,-25.0,-17.0,202103311712,-43
sys,0.38318,0.364749,5.05,6.0,18.0,19.0,-41.0,202103311712,-43
anc,4.67,4.77,-2.1,22.0,38.0,54.0,9.0,202103311712,-43
lon,8.32,7.75,7.35,109.0,103.0,82.0,527.0,202103311712,-43
win,0.000474,0.00037,28.11,38.0,2.0,29.0,406.0,202103311712,-43
vid,0.946782,0.884454,7.05,-27.0,-35.0,-50.0,-90.0,202103311712,-43
dia,3.8,3.57,6.44,-42.0,-61.0,-48.0,-78.0,202103311712,-43
loc,6.63,4.76,39.29,33.0,59.0,2.0,197.0,202103311712,-43
key,0.021883,0.023192,-5.64,-40.0,-78.0,-75.0,89.0,202103311712,-43
ring,0.204845,0.19038,7.6,0.0,9.0,-16.0,-80.0,202103311712,-43
ast,0.6357,0.672,-5.4,67.0,10.0,144.0,1806.0,202103311712,-43
tru,0.5289,0.4504,17.43,-30.0,-52.0,-52.0,-85.0,202103311712,-43
any,2.94,3.03,-2.97,10.0,17.0,90.0,-49.0,202103311712,-43
game,0.379881,0.418616,-9.25,-62.0,-62.0,-68.0,-85.0,202103311712,-43
pro,0.701208,0.724944,-3.27,7.0,-1.0,19.0,-61.0,202103311712,-43
for,0.09442,0.077485,21.86,4.0,-3.0,6.0,-55.0,202103311712,-43
met,2.83,2.78,1.8,-40.0,-59.0,-48.0,-75.0,202103311712,-43
pay,0.153,0.1595,-4.08,289.0,405.0,886.0,107.0,202103311712,-43
ost,0.040487,0.03855,5.02,-6.0,20.0,-12.0,-91.0,202103311712,-43
polk,2.21,2.29,-3.49,43.0,38.0,50.0,356.0,202103311712,-43
sha,0.009392,0.010782,-12.89,-16.0,-22.0,-33.0,-71.0,202103311712,-43
block,3.59,3.9,-7.95,48.0,111.0,61.0,138.0,202103311712,-43
man,0.107616,0.105916,1.61,0.0,-8.0,-5.0,-80.0,202103311712,-43
new,0.001033,0.001062,-2.73,19.0,25.0,-10.0,-60.0,202103311712,-43
trade,0.741,0.738,0.41,0.0,-11.0,16.0,136.0,202103311712,-43
hot,0.027543,0.028593,-3.67,-7.0,-24.0,-55.0,-59.0,202103311712,-43
btc,58245.03,57912.2,0.57,-21.0,-34.0,-19.0,1.0,202103311548,-45
eth,1816.55,1780.51,2.02,-24.0,-34.0,-31.0,-70.0,202103311548,-45
bnb,303.69,273.66,10.97,-21.0,-25.0,-60.0,-66.0,202103311548,-45
ada,1.19,1.21,-1.65,44.0,96.0,225.0,50.0,202103311548,-45
uni,27.97,28.99,-3.52,0.0,-15.0,-22.0,-85.0,202103311548,-45
ltc,192.25,193.93,-0.87,-65.0,-78.0,-50.0,-63.0,202103311548,-45
fil,167.43,127.23,31.6,0.0,23.0,112.0,-79.0,202103311548,-45
sol,19.63,18.52,5.99,-48.0,-67.0,-53.0,4.0,202103311548,-45
cro,0.206779,0.217753,-5.04,133.0,269.0,467.0,-93.0,202103311548,-45
dai,1.0,1.0,0.0,-65.0,-75.0,-66.0,-80.0,202103311548,-45
comp,393.15,378.68,3.82,-30.0,-35.0,-23.0,-50.0,202103311548,-45
one,0.186967,0.207325,-9.82,-35.0,-10.0,-11.0,25.0,202103311548,-45
ust,0.999,0.999,0.0,-15.0,-3.0,9.0,-85.0,202103311548,-45
etc,13.19,12.33,6.97,-25.0,-53.0,-36.0,-57.0,202103311548,-45
ont,1.56,1.57,-0.64,-18.0,10.0,-15.0,306.0,202103311548,-45
dent,0.013208,0.010613,24.45,-27.0,-57.0,-5.0,-87.0,202103311548,-45
ren,1.01,1.08,-6.48,-33.0,-32.0,-27.0,31.0,202103311548,-45
ant,11.57,9.49,21.92,-60.0,-58.0,10.0,-90.0,202103311548,-45
rep,40.01,36.72,8.96,-55.0,-59.0,-48.0,-64.0,202103311548,-45
ark,3.29,1.99,65.33,4.0,26.0,34.0,-81.0,202103311548,-45
fun,0.040364,0.040353,0.03,-29.0,-20.0,-16.0,-85.0,202103311548,-45
tel,0.007799,0.007658,1.84,18.0,0.0,-58.0,-91.0,202103311548,-45
bal,55.4,52.8,4.92,-49.0,-55.0,-45.0,-64.0,202103311548,-45
kin,0.000226,0.000232,-2.59,-20.0,-21.0,-16.0,87.0,202103311548,-45
wan,1.8,1.45,24.14,-11.0,5.0,0.0,-74.0,202103311548,-45
ava,5.19,4.88,6.35,-25.0,-67.0,-25.0,857.0,202103311548,-45
sys,0.377438,0.374551,0.77,-14.0,-8.0,-18.0,-59.0,202103311548,-45
anc,4.67,4.67,0.0,-6.0,25.0,30.0,54.0,202103311548,-45
lon,8.1,7.78,4.11,40.0,77.0,27.0,290.0,202103311548,-45
data,0.184089,0.16574,11.07,14.0,0.0,67.0,78.0,202103311548,-45
rly,1.2,1.1,9.09,83.0,164.0,125.0,-79.0,202103311548,-45
win,0.00045,0.000374,20.32,-56.0,-62.0,-55.0,-6.0,202103311548,-45
vid,0.931339,0.909471,2.4,20.0,81.0,-9.0,-16.0,202103311548,-45
dia,3.83,3.63,5.51,8.0,38.0,50.0,27.0,202103311548,-45
loc,6.39,3.96,61.36,33.0,95.0,43.0,186.0,202103311548,-45
ring,0.202895,0.201701,0.59,13.0,53.0,-10.0,-40.0,202103311548,-45
key,0.021455,0.022394,-4.19,-56.0,-70.0,-46.0,-31.0,202103311548,-45
ast,0.6162,0.7137,-13.66,33.0,-2.0,105.0,4.0,202103311548,-45
meme,3204.0,3103.0,3.25,-12.0,19.0,175.0,-9.0,202103311548,-45
tru,0.5118,0.453,12.98,0.0,31.0,48.0,-32.0,202103311548,-45
any,2.93,3.02,-2.98,-33.0,-55.0,-18.0,-10.0,202103311548,-45
game,0.382105,0.443157,-13.78,-74.0,-82.0,-82.0,92.0,202103311548,-45
pai,0.031951,0.032254,-0.94,-17.0,-53.0,-63.0,-37.0,202103311548,-45
pro,0.679728,0.721808,-5.83,-31.0,-20.0,-23.0,-73.0,202103311548,-45
for,0.090533,0.078163,15.83,-20.0,-24.0,2.0,-65.0,202103311548,-45
met,2.81,2.71,3.69,-35.0,-68.0,-55.0,-70.0,202103311548,-45
ost,0.04019,0.038234,5.12,-53.0,-28.0,-35.0,-71.0,202103311548,-45
pay,0.149,0.1621,-8.08,192.0,308.0,458.0,62.0,202103311548,-45
sha,0.009657,0.010777,-10.39,36.0,158.0,183.0,7.0,202103311548,-45
block,3.59,4.0,-10.25,50.0,100.0,147.0,172.0,202103311548,-45
man,0.105467,0.107118,-1.54,-30.0,-51.0,-37.0,35.0,202103311548,-45
new,0.001034,0.00106,-2.45,-23.0,-29.0,-19.0,-53.0,202103311548,-45
trade,0.732,0.72,1.67,-50.0,-30.0,24.0,-15.0,202103311548,-45
hot,0.027449,0.02649,3.62,60.0,82.0,267.0,188.0,202103311548,-45
act,0.019255,0.017674,8.95,-49.0,-47.0,-42.0,-59.0,202103311548,-45
btc,58045.39,59282.95,-2.09,0.0,0.0,-8.0,-76.0,202104062027,-99
eth,2100.17,1995.82,5.23,18.0,17.0,-6.0,-37.0,202104062027,-99
bnb,390.49,345.2,13.12,-25.0,22.0,-9.0,-4.0,202104062027,-99
dot,43.08,37.93,13.58,38.0,50.0,250.0,89.0,202104062027,-99
uni,31.17,29.1,7.11,-15.0,-21.0,22.0,-52.0,202104062027,-99
link,33.53,30.17,11.14,29.0,90.0,-20.0,-23.0,202104062027,-99
fil,167.65,192.67,-12.99,-38.0,-50.0,-57.0,126.0,202104062027,-99
sol,23.34,19.17,21.75,80.0,167.0,76.0,-49.0,202104062027,-99
cro,0.208439,0.211009,-1.22,162.0,166.0,175.0,466.0,202104062027,-99
dai,1.0,1.0,0.0,23.0,-24.0,8.0,73.0,202104062027,-99
comp,485.76,457.01,6.29,17.0,32.0,26.0,20.0,202104062027,-99
ust,1.0,0.999,0.1,22.0,11.0,32.0,-43.0,202104062027,-99
dent,0.017266,0.014528,18.85,117.0,100.0,217.0,283.0,202104062027,-99
uma,25.64,23.95,7.06,33.0,41.0,42.0,150.0,202104062027,-99
ont,1.89,1.72,9.88,21.0,39.0,70.0,-87.0,202104062027,-99
one,0.143984,0.172513,-16.54,30.0,34.0,53.0,-29.0,202104062027,-99
ren,1.11,1.1,0.91,5.0,16.0,3.0,-44.0,202104062027,-99
win,0.002182,0.000558,291.04,-6.0,10.0,0.0,-8.0,202104062027,-99
kin,0.000387,0.000328,17.99,96.0,122.0,121.0,63.0,202104062027,-99
ant,13.68,11.92,14.77,-4.0,-13.0,8.0,56.0,202104062027,-99
fun,0.047316,0.040189,17.73,57.0,12.0,35.0,691.0,202104062027,-99
rep,43.26,39.3,10.08,0.0,4.0,14.0,64.0,202104062027,-99
bal,58.01,57.13,1.54,100.0,137.0,43.0,48.0,202104062027,-99
tel,0.007309,0.008496,-13.97,0.0,15.0,-14.0,-68.0,202104062027,-99
wan,1.92,1.7,12.94,-14.0,7.0,0.0,-52.0,202104062027,-99
trac,0.819715,0.855943,-4.23,78.0,133.0,76.0,61.0,202104062027,-99
ark,2.27,2.66,-14.66,24.0,36.0,20.0,3.0,202104062027,-99
anc,4.96,4.43,11.96,6.0,-6.0,-10.0,-28.0,202104062027,-99
sys,0.377004,0.341358,10.44,12.0,-10.0,27.0,-82.0,202104062027,-99
spi,216.0,238.66,-9.49,36.0,33.0,13.0,-58.0,202104062027,-99
lon,7.11,7.29,-2.47,30.0,29.0,83.0,95.0,202104062027,-99
dia,4.66,4.18,11.48,133.0,233.0,167.0,-58.0,202104062027,-99
vid,0.823227,0.687493,19.74,36.0,112.0,177.0,84.0,202104062027,-99
ring,0.227486,0.1873,21.46,100.0,38.0,164.0,-45.0,202104062027,-99
loc,6.89,6.11,12.77,3.0,6.0,104.0,-43.0,202104062027,-99
ast,0.5306,0.59283,-10.5,0.0,59.0,-23.0,-90.0,202104062027,-99
tru,0.4737,0.4653,1.81,69.0,143.0,63.0,136.0,202104062027,-99
pro,0.804657,0.754344,6.67,3.0,-8.0,19.0,-31.0,202104062027,-99
any,2.79,2.76,1.09,5.0,12.0,89.0,-28.0,202104062027,-99
polk,2.24,2.15,4.19,50.0,75.0,200.0,-12.0,202104062027,-99
game,0.362464,0.393566,-7.9,67.0,62.0,47.0,16.0,202104062027,-99
sha,0.014869,0.01359,9.41,-21.0,-11.0,50.0,-44.0,202104062027,-99
met,3.3,3.01,9.63,40.0,32.0,40.0,-4.0,202104062027,-99
ost,0.049361,0.039127,26.16,28.0,12.0,0.0,-82.0,202104062027,-99
for,0.081397,0.088867,-8.41,9.0,5.0,0.0,-61.0,202104062027,-99
pay,0.1619,0.1552,4.32,-54.0,-66.0,-77.0,-84.0,202104062027,-99
new,0.001487,0.001262,17.83,-31.0,-41.0,-44.0,-51.0,202104062027,-99
ach,0.015679,0.01165,34.58,-12.0,-21.0,-22.0,-35.0,202104062027,-99
block,3.27,3.42,-4.39,-3.0,-1.0,81.0,-26.0,202104062027,-99
act,0.024575,0.021964,11.89,42.0,22.0,23.0,-67.0,202104062027,-99
btc,58133.99,59478.48,-2.26,6.0,-8.0,-42.0,-93.0,202104062251,-103
eth,2116.14,1995.03,6.07,3.0,14.0,-22.0,19.0,202104062251,-103
bnb,390.68,352.82,10.73,-29.0,0.0,-29.0,-95.0,202104062251,-103
dot,42.99,38.03,13.04,11.0,4.0,60.0,669.0,202104062251,-103
uni,31.1,29.23,6.4,-11.0,-14.0,-4.0,324.0,202104062251,-103
fil,166.49,202.58,-17.82,-68.0,-69.0,-74.0,-85.0,202104062251,-103
sol,24.11,19.04,26.63,67.0,141.0,-11.0,-67.0,202104062251,-103
cro,0.207511,0.209923,-1.15,200.0,224.0,267.0,-85.0,202104062251,-103
dai,1.0,1.0,0.0,-33.0,-54.0,-40.0,54.0,202104062251,-103
comp,488.84,456.19,7.16,14.0,30.0,-3.0,279.0,202104062251,-103
ust,1.0,1.0,0.0,12.0,26.0,30.0,-70.0,202104062251,-103
dent,0.017523,0.014244,23.02,75.0,29.0,95.0,-82.0,202104062251,-103
uma,25.83,23.72,8.9,-12.0,11.0,21.0,-33.0,202104062251,-103
ont,1.86,1.74,6.9,80.0,92.0,85.0,122.0,202104062251,-103
one,0.143032,0.176651,-19.03,-20.0,-29.0,-24.0,-70.0,202104062251,-103
ren,1.11,1.07,3.74,12.0,-9.0,-2.0,-81.0,202104062251,-103
win,0.002257,0.000561,302.32,-5.0,1.0,19.0,27.0,202104062251,-103
kin,0.000391,0.000348,12.36,36.0,15.0,39.0,-83.0,202104062251,-103
ant,13.16,13.56,-2.95,22.0,16.0,71.0,149.0,202104062251,-103
fun,0.04756,0.041634,14.23,-4.0,-29.0,-10.0,22.0,202104062251,-103
rep,42.97,38.66,11.15,-12.0,0.0,0.0,-97.0,202104062251,-103
bal,58.07,56.71,2.4,58.0,121.0,7.0,25.0,202104062251,-103
tel,0.007315,0.008356,-12.46,117.0,110.0,83.0,-35.0,202104062251,-103
trac,0.826664,0.898404,-7.99,183.0,118.0,113.0,-87.0,202104062251,-103
ark,2.28,2.63,-13.31,-5.0,26.0,-6.0,-71.0,202104062251,-103
anc,4.92,4.44,10.81,-8.0,-19.0,-27.0,-7.0,202104062251,-103
data,0.279651,0.181404,54.16,50.0,-63.0,-13.0,-9.0,202104062251,-103
sys,0.37439,0.344862,8.56,22.0,33.0,171.0,-91.0,202104062251,-103
lon,7.14,7.12,0.28,-40.0,-47.0,-54.0,-95.0,202104062251,-103
dia,4.63,4.25,8.94,71.0,117.0,50.0,-76.0,202104062251,-103
vid,0.797679,0.781793,2.03,25.0,36.0,100.0,76.0,202104062251,-103
key,0.024828,0.021744,14.18,-22.0,-6.0,-33.0,-94.0,202104062251,-103
ring,0.220983,0.189474,16.63,33.0,11.0,12.0,56.0,202104062251,-103
loc,5.4,6.11,-11.62,11.0,4.0,135.0,481.0,202104062251,-103
ast,0.5352,0.6333,-15.49,0.0,33.0,-21.0,111.0,202104062251,-103
pai,0.04753,0.032378,46.8,14.0,0.0,58.0,-80.0,202104062251,-103
tru,0.4688,0.4714,-0.55,-19.0,-11.0,-24.0,-51.0,202104062251,-103
pro,0.804109,0.76747,4.77,-26.0,-22.0,-14.0,-64.0,202104062251,-103
any,2.8,2.77,1.08,-13.0,0.0,79.0,-57.0,202104062251,-103
polk,2.22,2.35,-5.53,14.0,19.0,120.0,525.0,202104062251,-103
game,0.359766,0.398444,-9.71,0.0,-4.0,-21.0,-53.0,202104062251,-103
sha,0.01416,0.013615,4.0,-46.0,-49.0,-31.0,-81.0,202104062251,-103
ost,0.049991,0.037471,33.41,22.0,-6.0,-21.0,-89.0,202104062251,-103
met,3.28,3.04,7.89,-9.0,12.0,-17.0,-48.0,202104062251,-103
for,0.081298,0.089077,-8.73,4.0,2.0,4.0,-24.0,202104062251,-103
pay,0.1618,0.1549,4.45,-14.0,-14.0,-56.0,45.0,202104062251,-103
new,0.001376,0.001204,14.29,-10.0,-13.0,-15.0,-91.0,202104062251,-103
block,3.27,3.3,-0.91,20.0,28.0,191.0,503.0,202104062251,-103
act,0.024478,0.0223,9.77,12.0,6.0,0.0,-69.0,202104062251,-103
btc,57862.23,59006.19,-1.94,-5.0,-21.0,-31.0,-71.0,20210406185,1918
eth,2068.5,1938.71,6.69,39.0,80.0,25.0,8.0,20210406185,1918
bnb,381.14,322.39,18.22,-50.0,0.0,-35.0,-88.0,20210406185,1918
dot,42.92,38.26,12.18,9.0,10.0,17.0,89.0,20210406185,1918
ada,1.24,1.19,4.2,-62.0,-67.0,-30.0,-93.0,20210406185,1918
uni,30.82,29.3,5.19,-22.0,-34.0,0.0,-80.0,20210406185,1918
link,32.51,30.43,6.84,12.0,69.0,-22.0,-73.0,20210406185,1918
fil,168.76,227.54,-25.83,-57.0,-55.0,-58.0,19.0,20210406185,1918
doge,0.061344,0.061988,-1.04,-62.0,-57.0,-44.0,-60.0,20210406185,1918
sol,22.28,19.29,15.5,8.0,-3.0,-8.0,-62.0,20210406185,1918
cro,0.207759,0.210664,-1.38,175.0,73.0,127.0,387.0,20210406185,1918
dai,1.0,1.0,0.0,167.0,42.0,194.0,-55.0,20210406185,1918
comp,484.6,452.69,7.05,69.0,73.0,55.0,63.0,20210406185,1918
ust,0.999,0.999,0.0,-16.0,-28.0,-25.0,-87.0,20210406185,1918
uma,25.7,24.26,5.94,0.0,22.0,25.0,-24.0,20210406185,1918
ont,1.84,1.8,2.22,9.0,9.0,17.0,3.0,20210406185,1918
one,0.140027,0.181149,-22.7,-9.0,-9.0,-15.0,-43.0,20210406185,1918
ren,1.08,1.06,1.89,8.0,-3.0,8.0,-8.0,20210406185,1918
kin,0.000418,0.000301,38.87,46.0,45.0,57.0,-73.0,20210406185,1918
win,0.002009,0.000596,237.08,5.0,18.0,21.0,-23.0,20210406185,1918
ant,13.29,10.85,22.49,5.0,-10.0,29.0,15.0,20210406185,1918
fun,0.046941,0.040491,15.93,0.0,-15.0,-6.0,-41.0,20210406185,1918
rep,43.63,40.0,9.08,-13.0,-13.0,12.0,-82.0,20210406185,1918
bal,57.29,56.07,2.18,200.0,147.0,171.0,166.0,20210406185,1918
tel,0.007237,0.00802,-9.76,14.0,0.0,0.0,-37.0,20210406185,1918
trac,0.813714,0.831713,-2.16,30.0,86.0,18.0,-30.0,20210406185,1918
ark,2.2,2.77,-20.58,36.0,58.0,52.0,53.0,20210406185,1918
anc,4.94,4.55,8.57,-13.0,-27.0,-27.0,-43.0,20210406185,1918
sys,0.36685,0.352277,4.14,-31.0,-47.0,-40.0,-71.0,20210406185,1918
lon,6.87,7.89,-12.93,-31.0,-43.0,22.0,-92.0,20210406185,1918
vid,0.797779,0.874424,-8.77,88.0,320.0,400.0,-32.0,20210406185,1918
loc,7.92,6.57,20.55,5.0,-6.0,162.0,-69.0,20210406185,1918
key,0.023395,0.021361,9.52,50.0,122.0,20.0,0.0,20210406185,1918
ring,0.218102,0.194108,12.36,0.0,-42.0,5.0,-65.0,20210406185,1918
ast,0.5323,0.57059,-6.71,0.0,124.0,25.0,36.0,20210406185,1918
tru,0.4722,0.5108,-7.56,60.0,95.0,41.0,3.0,20210406185,1918
polk,2.34,2.43,-3.7,11.0,16.0,0.0,84.0,20210406185,1918
pro,0.742681,0.791314,-6.15,-9.0,-6.0,2.0,59.0,20210406185,1918
game,0.358805,0.408346,-12.13,-25.0,-11.0,-33.0,-80.0,20210406185,1918
any,2.68,2.84,-5.63,29.0,40.0,88.0,-70.0,20210406185,1918
sha,0.015006,0.011231,33.61,71.0,165.0,143.0,67.0,20210406185,1918
met,3.26,3.05,6.89,-20.0,150.0,36.0,173.0,20210406185,1918
ost,0.046871,0.041259,13.6,-18.0,-34.0,-52.0,-3.0,20210406185,1918
for,0.079807,0.09586,-16.75,15.0,16.0,12.0,-49.0,20210406185,1918
pay,0.1626,0.1485,9.49,-56.0,-75.0,-88.0,47.0,20210406185,1918
new,0.001347,0.001188,13.38,-13.0,-17.0,-18.0,-10.0,20210406185,1918
block,3.39,3.39,0.0,-7.0,-16.0,135.0,-79.0,20210406185,1918
act,0.025312,0.020498,23.49,-10.0,-17.0,-24.0,-47.0,20210406185,1918
btc,58485.84,58984.29,-0.85,-30.0,-38.0,-64.0,-20.0,2021461633,-1487
eth,2106.78,1936.51,8.79,26.0,29.0,2.0,-80.0,2021461633,-1487
bnb,391.5,320.49,22.16,-47.0,-42.0,-75.0,-85.0,2021461633,-1487
dot,43.81,38.21,14.66,88.0,54.0,250.0,-51.0,2021461633,-1487
ada,1.2,1.19,0.84,-43.0,-70.0,14.0,72.0,2021461633,-1487
uni,31.01,29.29,5.87,-6.0,-10.0,-9.0,-28.0,2021461633,-1487
fil,173.44,233.93,-25.86,-33.0,0.0,0.0,-50.0,2021461633,-1487
sol,22.51,19.24,17.0,0.0,22.0,17.0,-40.0,2021461633,-1487
cro,0.215274,0.211151,1.95,118.0,76.0,164.0,13.0,2021461633,-1487
dai,1.0,1.0,0.0,-6.0,-25.0,-6.0,12.0,2021461633,-1487
comp,493.82,448.68,10.06,12.0,-22.0,-26.0,-34.0,2021461633,-1487
ust,0.998,0.999,-0.1,-21.0,-38.0,-54.0,-39.0,2021461633,-1487
uma,27.2,24.24,12.21,0.0,10.0,7.0,-31.0,2021461633,-1487
ont,1.93,1.81,6.63,0.0,9.0,-8.0,-77.0,2021461633,-1487
one,0.151487,0.181096,-16.35,2.0,-12.0,-15.0,-28.0,2021461633,-1487
dent,0.014978,0.012956,15.61,-12.0,-55.0,-10.0,-95.0,2021461633,-1487
ren,1.08,1.07,0.93,0.0,-10.0,-13.0,133.0,2021461633,-1487
win,0.00217,0.000594,265.32,-11.0,-10.0,6.0,-46.0,2021461633,-1487
kin,0.000422,0.000296,42.57,6.0,12.0,-9.0,9.0,2021461633,-1487
ant,13.8,10.63,29.82,-24.0,-41.0,-51.0,-49.0,2021461633,-1487
fun,0.049498,0.040454,22.36,40.0,45.0,19.0,-55.0,2021461633,-1487
rep,43.05,39.93,7.81,-13.0,-15.0,4.0,-72.0,2021461633,-1487
bal,58.85,55.91,5.26,24.0,47.0,19.0,-6.0,2021461633,-1487
tel,0.007355,0.008017,-8.26,25.0,29.0,-15.0,192.0,2021461633,-1487
wan,1.96,1.87,4.81,-14.0,-66.0,-87.0,-67.0,2021461633,-1487
trac,0.830769,0.809637,2.61,56.0,69.0,67.0,109.0,2021461633,-1487
ark,2.28,2.77,-17.69,7.0,14.0,17.0,-39.0,2021461633,-1487
anc,4.94,4.54,8.81,-6.0,-8.0,-8.0,-84.0,2021461633,-1487
sys,0.379629,0.349703,8.56,9.0,-15.0,6.0,-78.0,2021461633,-1487
lon,7.02,7.93,-11.48,-25.0,-39.0,27.0,-48.0,2021461633,-1487
dia,4.52,4.48,0.89,56.0,119.0,13.0,-85.0,2021461633,-1487
vid,0.800904,0.891856,-10.2,-8.0,14.0,33.0,-87.0,2021461633,-1487
loc,7.92,6.57,20.55,-28.0,-40.0,7.0,-88.0,2021461633,-1487
key,0.024984,0.021514,16.13,27.0,0.0,30.0,288.0,2021461633,-1487
